dictionary of results : {'fmriobjectviewing': {'mcar': {'mean': {'bayesian': {'0.05': {'scores': {'RMSE': 1.0389734217605486, 'MAE': 0.8058577685345816, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.001322031021118164, 'optimization': 0, 'imputation': 0.0010623931884765625}}, '0.1': {'scores': {'RMSE': 1.039599691211445, 'MAE': 0.8190561891835487, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.0029027462005615234, 'optimization': 0, 'imputation': 0.0006194114685058594}}, '0.2': {'scores': {'RMSE': 1.0062387656710172, 'MAE': 0.7979296742837627, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.0067632198333740234, 'optimization': 0, 'imputation': 0.0006532669067382812}}, '0.4': {'scores': {'RMSE': 0.9883754343533185, 'MAE': 0.7862876896101476, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.0221099853515625, 'optimization': 0, 'imputation': 0.0007634162902832031}}, '0.6': {'scores': {'RMSE': 0.987097660571777, 'MAE': 0.7834652940902236, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.0535585880279541, 'optimization': 0, 'imputation': 0.0008707046508789062}}, '0.8': {'scores': {'RMSE': 0.9871215644673538, 'MAE': 0.783016411575714, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.1221921443939209, 'optimization': 0, 'imputation': 0.0009012222290039062}}}}, 'cdrec': {'bayesian': {'0.05': {'scores': {'RMSE': 0.7921010903466756, 'MAE': 0.544583599318027, 'MI': 0.6452684348756488, 'CORRELATION': 0.6564536961355489}, 'times': {'contamination': 0.0013003349304199219, 'optimization': 159.3788959980011, 'imputation': 0.0172426700592041}}, '0.1': {'scores': {'RMSE': 0.8734423329225157, 'MAE': 0.6770893621008395, 'MI': 0.17404003258531509, 'CORRELATION': 0.5463883586396225}, 'times': {'contamination': 0.006696939468383789, 'optimization': 159.3788959980011, 'imputation': 0.023551225662231445}}, '0.2': {'scores': {'RMSE': 0.8860045404559919, 'MAE': 0.6822309993559906, 'MI': 0.13114386403484066, 'CORRELATION': 0.4879034991275287}, 'times': {'contamination': 0.01536703109741211, 'optimization': 159.3788959980011, 'imputation': 0.029254913330078125}}, '0.4': {'scores': {'RMSE': 0.85668086245811, 'MAE': 0.6554946643451944, 'MI': 0.13136521095105114, 'CORRELATION': 0.512333042486155}, 'times': {'contamination': 0.049208879470825195, 'optimization': 159.3788959980011, 'imputation': 0.02578568458557129}}, '0.6': {'scores': {'RMSE': 0.8734554290811476, 'MAE': 0.668388555663456, 'MI': 0.12207632358330225, 'CORRELATION': 0.4901910978698973}, 'times': {'contamination': 0.11803746223449707, 'optimization': 159.3788959980011, 'imputation': 0.01870417594909668}}, '0.8': {'scores': {'RMSE': 0.9101165604682941, 'MAE': 0.7007441393931623, 'MI': 0.08721517971477473, 'CORRELATION': 0.424583398592384}, 'times': {'contamination': 0.1880052089691162, 'optimization': 159.3788959980011, 'imputation': 0.03435778617858887}}}}, 'stmvl': {'bayesian': {'0.05': {'scores': {'RMSE': 0.8717933443365717, 'MAE': 0.6555873875520205, 'MI': 0.5468713896761781, 'CORRELATION': 0.5360081770612317}, 'times': {'contamination': 0.002277374267578125, 'optimization': 48.99785590171814, 'imputation': 1.7287921905517578}}, '0.1': {'scores': {'RMSE': 0.8625085002829386, 'MAE': 0.6689945733093743, 'MI': 0.2158458111360233, 'CORRELATION': 0.5598406577746278}, 'times': {'contamination': 0.0032448768615722656, 'optimization': 48.99785590171814, 'imputation': 1.7275073528289795}}, '0.2': {'scores': {'RMSE': 0.8974016981576581, 'MAE': 0.693506918834922, 'MI': 0.12539695399359563, 'CORRELATION': 0.4696294419377184}, 'times': {'contamination': 0.007249355316162109, 'optimization': 48.99785590171814, 'imputation': 1.807462215423584}}, '0.4': {'scores': {'RMSE': 0.9058118302006622, 'MAE': 0.7072376811266821, 'MI': 0.09089971471437183, 'CORRELATION': 0.4307173907497016}, 'times': {'contamination': 0.022536754608154297, 'optimization': 48.99785590171814, 'imputation': 2.028677225112915}}, '0.6': {'scores': {'RMSE': 0.9926298063877358, 'MAE': 0.7768854416569236, 'MI': 0.040884571524434955, 'CORRELATION': 0.2900818700028841}, 'times': {'contamination': 0.054079294204711914, 'optimization': 48.99785590171814, 'imputation': 1.5881314277648926}}, '0.8': {'scores': {'RMSE': 1.1125302701236894, 'MAE': 0.8727960243823621, 'MI': 0.013958439365190834, 'CORRELATION': 0.16455618813674522}, 'times': {'contamination': 0.12213516235351562, 'optimization': 48.99785590171814, 'imputation': 2.0539379119873047}}}}, 'iim': {'bayesian': {'0.05': {'scores': {'RMSE': 0.6263705795260325, 'MAE': 0.4548865753229437, 'MI': 0.781959674837021, 'CORRELATION': 0.7986062368219096}, 'times': {'contamination': 0.0018770694732666016, 'optimization': 2117.437706708908, 'imputation': 0.22168946266174316}}, '0.1': {'scores': {'RMSE': 0.6899987721177722, 'MAE': 0.5259878926891887, 'MI': 0.395810445074613, 'CORRELATION': 0.7477771679714831}, 'times': {'contamination': 0.0028429031372070312, 'optimization': 2117.437706708908, 'imputation': 1.3405146598815918}}, '0.2': {'scores': {'RMSE': 0.7621016037924634, 'MAE': 0.5758589580651329, 'MI': 0.24919261959916233, 'CORRELATION': 0.658146326506337}, 'times': {'contamination': 0.0066187381744384766, 'optimization': 2117.437706708908, 'imputation': 7.121232271194458}}, '0.4': {'scores': {'RMSE': 0.7902203838415963, 'MAE': 0.5922773198020501, 'MI': 0.19381374823819753, 'CORRELATION': 0.6157623089917651}, 'times': {'contamination': 0.023590564727783203, 'optimization': 2117.437706708908, 'imputation': 45.16994309425354}}, '0.6': {'scores': {'RMSE': 0.8606721167494161, 'MAE': 0.6509795391102093, 'MI': 0.14703461141268756, 'CORRELATION': 0.5349197031621258}, 'times': {'contamination': 0.05335497856140137, 'optimization': 2117.437706708908, 'imputation': 138.5317099094391}}, '0.8': {'scores': {'RMSE': 0.9473077321399332, 'MAE': 0.721873093140729, 'MI': 0.09210269321275755, 'CORRELATION': 0.41686255415646745}, 'times': {'contamination': 0.12050509452819824, 'optimization': 2117.437706708908, 'imputation': 309.835489988327}}}}, 'mrnn': {'bayesian': {'0.05': {'scores': {'RMSE': 1.5720458604683403, 'MAE': 1.2772582907839167, 'MI': 0.42568306113018717, 'CORRELATION': -0.14831612460275406}, 'times': {'contamination': 0.0014629364013671875, 'optimization': 4468.6066954135895, 'imputation': 352.0414505004883}}, '0.1': {'scores': {'RMSE': 1.4907337776914031, 'MAE': 1.1877772537536995, 'MI': 0.14090901585882215, 'CORRELATION': 0.10008244436430952}, 'times': {'contamination': 0.002844095230102539, 'optimization': 4468.6066954135895, 'imputation': 361.1672565937042}}, '0.2': {'scores': {'RMSE': 1.402763495604196, 'MAE': 1.1258676418974762, 'MI': 0.025496459386318313, 'CORRELATION': -0.02806308194006537}, 'times': {'contamination': 0.006960391998291016, 'optimization': 4468.6066954135895, 'imputation': 359.7817280292511}}, '0.4': {'scores': {'RMSE': 1.3340271011920504, 'MAE': 1.0653643637835586, 'MI': 0.006026542304077175, 'CORRELATION': -0.018817794328124735}, 'times': {'contamination': 0.022516489028930664, 'optimization': 4468.6066954135895, 'imputation': 363.93244767189026}}, '0.6': {'scores': {'RMSE': 1.3622649743673116, 'MAE': 1.0917232146475109, 'MI': 0.003570086902367028, 'CORRELATION': -0.026435073387852663}, 'times': {'contamination': 0.053468942642211914, 'optimization': 4468.6066954135895, 'imputation': 359.8436996936798}}, '0.8': {'scores': {'RMSE': 1.3476859394569145, 'MAE': 1.077975225740552, 'MI': 0.002668480785992482, 'CORRELATION': -0.02083562688022463}, 'times': {'contamination': 0.12250685691833496, 'optimization': 4468.6066954135895, 'imputation': 360.8773157596588}}}}}}}

| dataset_value | algorithm_value | optimizer_value | scenario_value | x_value | RMSE | MAE | MI | CORRELATION | time_contamination | time_optimization | time_imputation |
| fmriobjectviewing | mcar | mean | bayesian | 0.05 | 1.0389734217605486 | 0.8058577685345816 | 0.0 | 0 | 0.001322031021118164 sec | 0 sec| 0.0010623931884765625 sec |
| fmriobjectviewing | mcar | mean | bayesian | 0.1 | 1.039599691211445 | 0.8190561891835487 | 0.0 | 0 | 0.0029027462005615234 sec | 0 sec| 0.0006194114685058594 sec |
| fmriobjectviewing | mcar | mean | bayesian | 0.2 | 1.0062387656710172 | 0.7979296742837627 | 0.0 | 0 | 0.0067632198333740234 sec | 0 sec| 0.0006532669067382812 sec |
| fmriobjectviewing | mcar | mean | bayesian | 0.4 | 0.9883754343533185 | 0.7862876896101476 | 0.0 | 0 | 0.0221099853515625 sec | 0 sec| 0.0007634162902832031 sec |
| fmriobjectviewing | mcar | mean | bayesian | 0.6 | 0.987097660571777 | 0.7834652940902236 | 0.0 | 0 | 0.0535585880279541 sec | 0 sec| 0.0008707046508789062 sec |
| fmriobjectviewing | mcar | mean | bayesian | 0.8 | 0.9871215644673538 | 0.783016411575714 | 0.0 | 0 | 0.1221921443939209 sec | 0 sec| 0.0009012222290039062 sec |
| fmriobjectviewing | mcar | cdrec | bayesian | 0.05 | 0.7921010903466756 | 0.544583599318027 | 0.6452684348756488 | 0.6564536961355489 | 0.0013003349304199219 sec | 159.3788959980011 sec| 0.0172426700592041 sec |
| fmriobjectviewing | mcar | cdrec | bayesian | 0.1 | 0.8734423329225157 | 0.6770893621008395 | 0.17404003258531509 | 0.5463883586396225 | 0.006696939468383789 sec | 159.3788959980011 sec| 0.023551225662231445 sec |
| fmriobjectviewing | mcar | cdrec | bayesian | 0.2 | 0.8860045404559919 | 0.6822309993559906 | 0.13114386403484066 | 0.4879034991275287 | 0.01536703109741211 sec | 159.3788959980011 sec| 0.029254913330078125 sec |
| fmriobjectviewing | mcar | cdrec | bayesian | 0.4 | 0.85668086245811 | 0.6554946643451944 | 0.13136521095105114 | 0.512333042486155 | 0.049208879470825195 sec | 159.3788959980011 sec| 0.02578568458557129 sec |
| fmriobjectviewing | mcar | cdrec | bayesian | 0.6 | 0.8734554290811476 | 0.668388555663456 | 0.12207632358330225 | 0.4901910978698973 | 0.11803746223449707 sec | 159.3788959980011 sec| 0.01870417594909668 sec |
| fmriobjectviewing | mcar | cdrec | bayesian | 0.8 | 0.9101165604682941 | 0.7007441393931623 | 0.08721517971477473 | 0.424583398592384 | 0.1880052089691162 sec | 159.3788959980011 sec| 0.03435778617858887 sec |
| fmriobjectviewing | mcar | stmvl | bayesian | 0.05 | 0.8717933443365717 | 0.6555873875520205 | 0.5468713896761781 | 0.5360081770612317 | 0.002277374267578125 sec | 48.99785590171814 sec| 1.7287921905517578 sec |
| fmriobjectviewing | mcar | stmvl | bayesian | 0.1 | 0.8625085002829386 | 0.6689945733093743 | 0.2158458111360233 | 0.5598406577746278 | 0.0032448768615722656 sec | 48.99785590171814 sec| 1.7275073528289795 sec |
| fmriobjectviewing | mcar | stmvl | bayesian | 0.2 | 0.8974016981576581 | 0.693506918834922 | 0.12539695399359563 | 0.4696294419377184 | 0.007249355316162109 sec | 48.99785590171814 sec| 1.807462215423584 sec |
| fmriobjectviewing | mcar | stmvl | bayesian | 0.4 | 0.9058118302006622 | 0.7072376811266821 | 0.09089971471437183 | 0.4307173907497016 | 0.022536754608154297 sec | 48.99785590171814 sec| 2.028677225112915 sec |
| fmriobjectviewing | mcar | stmvl | bayesian | 0.6 | 0.9926298063877358 | 0.7768854416569236 | 0.040884571524434955 | 0.2900818700028841 | 0.054079294204711914 sec | 48.99785590171814 sec| 1.5881314277648926 sec |
| fmriobjectviewing | mcar | stmvl | bayesian | 0.8 | 1.1125302701236894 | 0.8727960243823621 | 0.013958439365190834 | 0.16455618813674522 | 0.12213516235351562 sec | 48.99785590171814 sec| 2.0539379119873047 sec |
| fmriobjectviewing | mcar | iim | bayesian | 0.05 | 0.6263705795260325 | 0.4548865753229437 | 0.781959674837021 | 0.7986062368219096 | 0.0018770694732666016 sec | 2117.437706708908 sec| 0.22168946266174316 sec |
| fmriobjectviewing | mcar | iim | bayesian | 0.1 | 0.6899987721177722 | 0.5259878926891887 | 0.395810445074613 | 0.7477771679714831 | 0.0028429031372070312 sec | 2117.437706708908 sec| 1.3405146598815918 sec |
| fmriobjectviewing | mcar | iim | bayesian | 0.2 | 0.7621016037924634 | 0.5758589580651329 | 0.24919261959916233 | 0.658146326506337 | 0.0066187381744384766 sec | 2117.437706708908 sec| 7.121232271194458 sec |
| fmriobjectviewing | mcar | iim | bayesian | 0.4 | 0.7902203838415963 | 0.5922773198020501 | 0.19381374823819753 | 0.6157623089917651 | 0.023590564727783203 sec | 2117.437706708908 sec| 45.16994309425354 sec |
| fmriobjectviewing | mcar | iim | bayesian | 0.6 | 0.8606721167494161 | 0.6509795391102093 | 0.14703461141268756 | 0.5349197031621258 | 0.05335497856140137 sec | 2117.437706708908 sec| 138.5317099094391 sec |
| fmriobjectviewing | mcar | iim | bayesian | 0.8 | 0.9473077321399332 | 0.721873093140729 | 0.09210269321275755 | 0.41686255415646745 | 0.12050509452819824 sec | 2117.437706708908 sec| 309.835489988327 sec |
| fmriobjectviewing | mcar | mrnn | bayesian | 0.05 | 1.5720458604683403 | 1.2772582907839167 | 0.42568306113018717 | -0.14831612460275406 | 0.0014629364013671875 sec | 4468.6066954135895 sec| 352.0414505004883 sec |
| fmriobjectviewing | mcar | mrnn | bayesian | 0.1 | 1.4907337776914031 | 1.1877772537536995 | 0.14090901585882215 | 0.10008244436430952 | 0.002844095230102539 sec | 4468.6066954135895 sec| 361.1672565937042 sec |
| fmriobjectviewing | mcar | mrnn | bayesian | 0.2 | 1.402763495604196 | 1.1258676418974762 | 0.025496459386318313 | -0.02806308194006537 | 0.006960391998291016 sec | 4468.6066954135895 sec| 359.7817280292511 sec |
| fmriobjectviewing | mcar | mrnn | bayesian | 0.4 | 1.3340271011920504 | 1.0653643637835586 | 0.006026542304077175 | -0.018817794328124735 | 0.022516489028930664 sec | 4468.6066954135895 sec| 363.93244767189026 sec |
| fmriobjectviewing | mcar | mrnn | bayesian | 0.6 | 1.3622649743673116 | 1.0917232146475109 | 0.003570086902367028 | -0.026435073387852663 | 0.053468942642211914 sec | 4468.6066954135895 sec| 359.8436996936798 sec |
| fmriobjectviewing | mcar | mrnn | bayesian | 0.8 | 1.3476859394569145 | 1.077975225740552 | 0.002668480785992482 | -0.02083562688022463 | 0.12250685691833496 sec | 4468.6066954135895 sec| 360.8773157596588 sec |
