dictionary of results : {'eegreading': {'mcar': {'mean': {'bayesian': {'0.05': {'scores': {'RMSE': 0.6937095315379215, 'MAE': 0.5871322524124026, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.0010230541229248047, 'optimization': 0, 'imputation': 0.0006470680236816406}}, '0.1': {'scores': {'RMSE': 0.8825047928812179, 'MAE': 0.7058469910884912, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.001850128173828125, 'optimization': 0, 'imputation': 0.00038170814514160156}}, '0.2': {'scores': {'RMSE': 1.0076040625030085, 'MAE': 0.8133998806656898, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.005147457122802734, 'optimization': 0, 'imputation': 0.0003783702850341797}}, '0.4': {'scores': {'RMSE': 1.014301846668858, 'MAE': 0.8219008090987252, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.03834176063537598, 'optimization': 0, 'imputation': 0.00041866302490234375}}, '0.6': {'scores': {'RMSE': 1.0158383459630567, 'MAE': 0.8210620770500036, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.13167929649353027, 'optimization': 0, 'imputation': 0.0004432201385498047}}, '0.8': {'scores': {'RMSE': 1.01877327240803, 'MAE': 0.8157442592731639, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.5066664218902588, 'optimization': 0, 'imputation': 0.00046706199645996094}}}}, 'cdrec': {'bayesian': {'0.05': {'scores': {'RMSE': 0.6092168096877171, 'MAE': 0.43725473329243575, 'MI': 0.8113862111415893, 'CORRELATION': 0.6669628813645996}, 'times': {'contamination': 0.0010445117950439453, 'optimization': 0, 'imputation': 0.1320631504058838}}, '0.1': {'scores': {'RMSE': 0.7694804794390452, 'MAE': 0.4693452185509513, 'MI': 0.6303931303314629, 'CORRELATION': 0.6338704662419559}, 'times': {'contamination': 0.003664255142211914, 'optimization': 0, 'imputation': 0.15209627151489258}}, '0.2': {'scores': {'RMSE': 0.54163559631001, 'MAE': 0.3838909357504076, 'MI': 0.6804417798137956, 'CORRELATION': 0.8550799708158656}, 'times': {'contamination': 0.012023210525512695, 'optimization': 0, 'imputation': 0.27214813232421875}}, '0.4': {'scores': {'RMSE': 0.6150678993354385, 'MAE': 0.3994113839683473, 'MI': 0.5964930437182837, 'CORRELATION': 0.8282842809048951}, 'times': {'contamination': 0.09858155250549316, 'optimization': 0, 'imputation': 0.46369361877441406}}, '0.6': {'scores': {'RMSE': 0.8559878849846194, 'MAE': 0.48756796060498914, 'MI': 0.4352238530939769, 'CORRELATION': 0.7114520144242487}, 'times': {'contamination': 0.20195341110229492, 'optimization': 0, 'imputation': 1.685807704925537}}, '0.8': {'scores': {'RMSE': 1.0028418021086187, 'MAE': 0.6478458585388305, 'MI': 0.26800404550676565, 'CORRELATION': 0.6191696179492256}, 'times': {'contamination': 0.5733423233032227, 'optimization': 0, 'imputation': 1.7129898071289062}}}}, 'stmvl': {'bayesian': {'0.05': {'scores': {'RMSE': 0.38913260498789515, 'MAE': 0.28887981808629887, 'MI': 0.9003693740232723, 'CORRELATION': 0.8305251080007574}, 'times': {'contamination': 0.0027310848236083984, 'optimization': 0, 'imputation': 40.562196254730225}}, '0.1': {'scores': {'RMSE': 0.42262809349896036, 'MAE': 0.31228067649415225, 'MI': 0.8330304029808546, 'CORRELATION': 0.8802327685495391}, 'times': {'contamination': 0.0017714500427246094, 'optimization': 0, 'imputation': 40.81480288505554}}, '0.2': {'scores': {'RMSE': 0.4299898931605415, 'MAE': 0.2914674774962624, 'MI': 0.8303895697315763, 'CORRELATION': 0.9049819009058613}, 'times': {'contamination': 0.0050771236419677734, 'optimization': 0, 'imputation': 41.5697500705719}}, '0.4': {'scores': {'RMSE': 0.4658583297277367, 'MAE': 0.32456738916683475, 'MI': 0.7105191885562022, 'CORRELATION': 0.8900070341144635}, 'times': {'contamination': 0.038306474685668945, 'optimization': 0, 'imputation': 42.954428911209106}}, '0.6': {'scores': {'RMSE': 0.5970596677005412, 'MAE': 0.40317626348969443, 'MI': 0.5057637077329502, 'CORRELATION': 0.8092444114848254}, 'times': {'contamination': 0.13292908668518066, 'optimization': 0, 'imputation': 31.69899296760559}}, '0.8': {'scores': {'RMSE': 4.099584545523784, 'MAE': 1.4360755142687804, 'MI': 0.03924813725195477, 'CORRELATION': 0.21658071586750138}, 'times': {'contamination': 0.5040717124938965, 'optimization': 0, 'imputation': 29.3829562664032}}}}, 'iim': {'bayesian': {'0.05': {'scores': {'RMSE': 0.738070963229811, 'MAE': 0.5586987523761138, 'MI': 0.9549505679325584, 'CORRELATION': 0.4719896373208298}, 'times': {'contamination': 0.0009276866912841797, 'optimization': 0, 'imputation': 1.1977205276489258}}, '0.1': {'scores': {'RMSE': 0.6776044115374216, 'MAE': 0.4883939650690726, 'MI': 0.6051652352756725, 'CORRELATION': 0.7008457537827716}, 'times': {'contamination': 0.0018367767333984375, 'optimization': 0, 'imputation': 7.56099271774292}}, '0.2': {'scores': {'RMSE': 0.642538776211307, 'MAE': 0.45068800736093795, 'MI': 0.5847752699836343, 'CORRELATION': 0.7870826275047371}, 'times': {'contamination': 0.006151914596557617, 'optimization': 0, 'imputation': 51.4622917175293}}, '0.4': {'scores': {'RMSE': 0.595402838774376, 'MAE': 0.4200046319465559, 'MI': 0.5780737300771779, 'CORRELATION': 0.8157719741321808}, 'times': {'contamination': 0.03921937942504883, 'optimization': 0, 'imputation': 403.01221108436584}}, '0.6': {'scores': {'RMSE': 0.6457758226280373, 'MAE': 0.465851861042097, 'MI': 0.4940897071221384, 'CORRELATION': 0.7797841684978442}, 'times': {'contamination': 0.1312117576599121, 'optimization': 0, 'imputation': 1252.7522320747375}}, '0.8': {'scores': {'RMSE': 0.7031022809975706, 'MAE': 0.5292159877681492, 'MI': 0.3802525627714059, 'CORRELATION': 0.7224487387493247}, 'times': {'contamination': 0.49939608573913574, 'optimization': 0, 'imputation': 3008.1611902713776}}}}, 'mrnn': {'bayesian': {'0.05': {'scores': {'RMSE': 0.8912641762825817, 'MAE': 0.7084000070562698, 'MI': 0.1586603634624117, 'CORRELATION': -0.18399931939875533}, 'times': {'contamination': 0.0015058517456054688, 'optimization': 0, 'imputation': 33.12207007408142}}, '0.1': {'scores': {'RMSE': 1.6662202948969496, 'MAE': 1.4470331206045186, 'MI': 0.21482702111483182, 'CORRELATION': -0.011209970742084449}, 'times': {'contamination': 0.0019042491912841797, 'optimization': 0, 'imputation': 33.216208696365356}}, '0.2': {'scores': {'RMSE': 1.598321080858055, 'MAE': 1.3075151194358787, 'MI': 0.09009214652632663, 'CORRELATION': -0.04520366874188189}, 'times': {'contamination': 0.005328655242919922, 'optimization': 0, 'imputation': 33.373263120651245}}, '0.4': {'scores': {'RMSE': 1.6985130268767639, 'MAE': 1.4015302468193533, 'MI': 0.03320292670183938, 'CORRELATION': -0.032377436531015075}, 'times': {'contamination': 0.03847932815551758, 'optimization': 0, 'imputation': 33.49543786048889}}, '0.6': {'scores': {'RMSE': 1.3985294499806777, 'MAE': 1.1199428091645252, 'MI': 0.019976173249096316, 'CORRELATION': -0.011566392273658407}, 'times': {'contamination': 0.13303351402282715, 'optimization': 0, 'imputation': 33.58043313026428}}, '0.8': {'scores': {'RMSE': 1.3502402939508413, 'MAE': 1.0815513948221274, 'MI': 0.008849739620243624, 'CORRELATION': -0.007509192482157953}, 'times': {'contamination': 0.5092241764068604, 'optimization': 0, 'imputation': 34.3874249458313}}}}}}}

| dataset_value | algorithm_value | optimizer_value | scenario_value | x_value | RMSE | MAE | MI | CORRELATION | time_contamination | time_optimization | time_imputation |
| eegreading | mcar | mean | bayesian | 0.05 | 0.6937095315379215 | 0.5871322524124026 | 0.0 | 0 | 0.0010230541229248047 sec | 0 sec| 0.0006470680236816406 sec |
| eegreading | mcar | mean | bayesian | 0.1 | 0.8825047928812179 | 0.7058469910884912 | 0.0 | 0 | 0.001850128173828125 sec | 0 sec| 0.00038170814514160156 sec |
| eegreading | mcar | mean | bayesian | 0.2 | 1.0076040625030085 | 0.8133998806656898 | 0.0 | 0 | 0.005147457122802734 sec | 0 sec| 0.0003783702850341797 sec |
| eegreading | mcar | mean | bayesian | 0.4 | 1.014301846668858 | 0.8219008090987252 | 0.0 | 0 | 0.03834176063537598 sec | 0 sec| 0.00041866302490234375 sec |
| eegreading | mcar | mean | bayesian | 0.6 | 1.0158383459630567 | 0.8210620770500036 | 0.0 | 0 | 0.13167929649353027 sec | 0 sec| 0.0004432201385498047 sec |
| eegreading | mcar | mean | bayesian | 0.8 | 1.01877327240803 | 0.8157442592731639 | 0.0 | 0 | 0.5066664218902588 sec | 0 sec| 0.00046706199645996094 sec |
| eegreading | mcar | cdrec | bayesian | 0.05 | 0.6092168096877171 | 0.43725473329243575 | 0.8113862111415893 | 0.6669628813645996 | 0.0010445117950439453 sec | 0 sec| 0.1320631504058838 sec |
| eegreading | mcar | cdrec | bayesian | 0.1 | 0.7694804794390452 | 0.4693452185509513 | 0.6303931303314629 | 0.6338704662419559 | 0.003664255142211914 sec | 0 sec| 0.15209627151489258 sec |
| eegreading | mcar | cdrec | bayesian | 0.2 | 0.54163559631001 | 0.3838909357504076 | 0.6804417798137956 | 0.8550799708158656 | 0.012023210525512695 sec | 0 sec| 0.27214813232421875 sec |
| eegreading | mcar | cdrec | bayesian | 0.4 | 0.6150678993354385 | 0.3994113839683473 | 0.5964930437182837 | 0.8282842809048951 | 0.09858155250549316 sec | 0 sec| 0.46369361877441406 sec |
| eegreading | mcar | cdrec | bayesian | 0.6 | 0.8559878849846194 | 0.48756796060498914 | 0.4352238530939769 | 0.7114520144242487 | 0.20195341110229492 sec | 0 sec| 1.685807704925537 sec |
| eegreading | mcar | cdrec | bayesian | 0.8 | 1.0028418021086187 | 0.6478458585388305 | 0.26800404550676565 | 0.6191696179492256 | 0.5733423233032227 sec | 0 sec| 1.7129898071289062 sec |
| eegreading | mcar | stmvl | bayesian | 0.05 | 0.38913260498789515 | 0.28887981808629887 | 0.9003693740232723 | 0.8305251080007574 | 0.0027310848236083984 sec | 0 sec| 40.562196254730225 sec |
| eegreading | mcar | stmvl | bayesian | 0.1 | 0.42262809349896036 | 0.31228067649415225 | 0.8330304029808546 | 0.8802327685495391 | 0.0017714500427246094 sec | 0 sec| 40.81480288505554 sec |
| eegreading | mcar | stmvl | bayesian | 0.2 | 0.4299898931605415 | 0.2914674774962624 | 0.8303895697315763 | 0.9049819009058613 | 0.0050771236419677734 sec | 0 sec| 41.5697500705719 sec |
| eegreading | mcar | stmvl | bayesian | 0.4 | 0.4658583297277367 | 0.32456738916683475 | 0.7105191885562022 | 0.8900070341144635 | 0.038306474685668945 sec | 0 sec| 42.954428911209106 sec |
| eegreading | mcar | stmvl | bayesian | 0.6 | 0.5970596677005412 | 0.40317626348969443 | 0.5057637077329502 | 0.8092444114848254 | 0.13292908668518066 sec | 0 sec| 31.69899296760559 sec |
| eegreading | mcar | stmvl | bayesian | 0.8 | 4.099584545523784 | 1.4360755142687804 | 0.03924813725195477 | 0.21658071586750138 | 0.5040717124938965 sec | 0 sec| 29.3829562664032 sec |
| eegreading | mcar | iim | bayesian | 0.05 | 0.738070963229811 | 0.5586987523761138 | 0.9549505679325584 | 0.4719896373208298 | 0.0009276866912841797 sec | 0 sec| 1.1977205276489258 sec |
| eegreading | mcar | iim | bayesian | 0.1 | 0.6776044115374216 | 0.4883939650690726 | 0.6051652352756725 | 0.7008457537827716 | 0.0018367767333984375 sec | 0 sec| 7.56099271774292 sec |
| eegreading | mcar | iim | bayesian | 0.2 | 0.642538776211307 | 0.45068800736093795 | 0.5847752699836343 | 0.7870826275047371 | 0.006151914596557617 sec | 0 sec| 51.4622917175293 sec |
| eegreading | mcar | iim | bayesian | 0.4 | 0.595402838774376 | 0.4200046319465559 | 0.5780737300771779 | 0.8157719741321808 | 0.03921937942504883 sec | 0 sec| 403.01221108436584 sec |
| eegreading | mcar | iim | bayesian | 0.6 | 0.6457758226280373 | 0.465851861042097 | 0.4940897071221384 | 0.7797841684978442 | 0.1312117576599121 sec | 0 sec| 1252.7522320747375 sec |
| eegreading | mcar | iim | bayesian | 0.8 | 0.7031022809975706 | 0.5292159877681492 | 0.3802525627714059 | 0.7224487387493247 | 0.49939608573913574 sec | 0 sec| 3008.1611902713776 sec |
| eegreading | mcar | mrnn | bayesian | 0.05 | 0.8912641762825817 | 0.7084000070562698 | 0.1586603634624117 | -0.18399931939875533 | 0.0015058517456054688 sec | 0 sec| 33.12207007408142 sec |
| eegreading | mcar | mrnn | bayesian | 0.1 | 1.6662202948969496 | 1.4470331206045186 | 0.21482702111483182 | -0.011209970742084449 | 0.0019042491912841797 sec | 0 sec| 33.216208696365356 sec |
| eegreading | mcar | mrnn | bayesian | 0.2 | 1.598321080858055 | 1.3075151194358787 | 0.09009214652632663 | -0.04520366874188189 | 0.005328655242919922 sec | 0 sec| 33.373263120651245 sec |
| eegreading | mcar | mrnn | bayesian | 0.4 | 1.6985130268767639 | 1.4015302468193533 | 0.03320292670183938 | -0.032377436531015075 | 0.03847932815551758 sec | 0 sec| 33.49543786048889 sec |
| eegreading | mcar | mrnn | bayesian | 0.6 | 1.3985294499806777 | 1.1199428091645252 | 0.019976173249096316 | -0.011566392273658407 | 0.13303351402282715 sec | 0 sec| 33.58043313026428 sec |
| eegreading | mcar | mrnn | bayesian | 0.8 | 1.3502402939508413 | 1.0815513948221274 | 0.008849739620243624 | -0.007509192482157953 | 0.5092241764068604 sec | 0 sec| 34.3874249458313 sec |
