dictionary of results : {'eegalcohol': {'mcar': {'mean': {'bayesian': {'0.05': {'scores': {'RMSE': 1.107394798606378, 'MAE': 0.9036474830477748, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.0005795955657958984, 'optimization': 0, 'imputation': 0.0002789497375488281}}, '0.1': {'scores': {'RMSE': 0.8569349076796438, 'MAE': 0.6416542359734557, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.0010943412780761719, 'optimization': 0, 'imputation': 0.00022482872009277344}}, '0.2': {'scores': {'RMSE': 0.9609255264919324, 'MAE': 0.756013835497571, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.0021677017211914062, 'optimization': 0, 'imputation': 0.00021696090698242188}}, '0.4': {'scores': {'RMSE': 1.0184989120725458, 'MAE': 0.8150966718352457, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.012993097305297852, 'optimization': 0, 'imputation': 0.00023245811462402344}}, '0.6': {'scores': {'RMSE': 0.9997401940199045, 'MAE': 0.7985721718600829, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.04167890548706055, 'optimization': 0, 'imputation': 0.00025534629821777344}}, '0.8': {'scores': {'RMSE': 0.9895691678332014, 'MAE': 0.7901674118013952, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.15235233306884766, 'optimization': 0, 'imputation': 0.0004570484161376953}}}}, 'cdrec': {'bayesian': {'0.05': {'scores': {'RMSE': 0.27658600512073456, 'MAE': 0.20204444801773774, 'MI': 1.6287285825717355, 'CORRELATION': 0.9837210171556283}, 'times': {'contamination': 0.0005352497100830078, 'optimization': 0, 'imputation': 0.02960658073425293}}, '0.1': {'scores': {'RMSE': 0.2322153312143858, 'MAE': 0.1729082341483471, 'MI': 1.1990748751673153, 'CORRELATION': 0.9640732993793864}, 'times': {'contamination': 0.0018682479858398438, 'optimization': 0, 'imputation': 0.03319096565246582}}, '0.2': {'scores': {'RMSE': 0.21796283300762773, 'MAE': 0.16255811567403466, 'MI': 1.184724280002774, 'CORRELATION': 0.9737521039022545}, 'times': {'contamination': 0.004289150238037109, 'optimization': 0, 'imputation': 0.03893113136291504}}, '0.4': {'scores': {'RMSE': 0.2852656711446442, 'MAE': 0.19577380664036, 'MI': 1.014828207927502, 'CORRELATION': 0.959485242427464}, 'times': {'contamination': 0.028098106384277344, 'optimization': 0, 'imputation': 0.10860562324523926}}, '0.6': {'scores': {'RMSE': 0.3360171448119046, 'MAE': 0.23184686418998596, 'MI': 0.8789374924043876, 'CORRELATION': 0.9418882413737133}, 'times': {'contamination': 0.13066554069519043, 'optimization': 0, 'imputation': 0.23463678359985352}}, '0.8': {'scores': {'RMSE': 0.5558362531202891, 'MAE': 0.37446346030237454, 'MI': 0.5772409317426037, 'CORRELATION': 0.8478935496183876}, 'times': {'contamination': 0.20974469184875488, 'optimization': 0, 'imputation': 0.45677614212036133}}}}, 'stmvl': {'bayesian': {'0.05': {'scores': {'RMSE': 0.7434750032306926, 'MAE': 0.5711687107703531, 'MI': 1.0614546580642759, 'CORRELATION': 0.7570103181096193}, 'times': {'contamination': 0.0016989707946777344, 'optimization': 0, 'imputation': 2.45868182182312}}, '0.1': {'scores': {'RMSE': 0.6079049353979786, 'MAE': 0.4565071330548986, 'MI': 0.5897845472515851, 'CORRELATION': 0.7033347467102922}, 'times': {'contamination': 0.0010311603546142578, 'optimization': 0, 'imputation': 2.412322521209717}}, '0.2': {'scores': {'RMSE': 0.5938200686690087, 'MAE': 0.4583475323523134, 'MI': 0.5238356117195857, 'CORRELATION': 0.789556744168648}, 'times': {'contamination': 0.0022623538970947266, 'optimization': 0, 'imputation': 2.4960315227508545}}, '0.4': {'scores': {'RMSE': 0.6922622994445695, 'MAE': 0.5327565871766037, 'MI': 0.3842117779328253, 'CORRELATION': 0.738304743934084}, 'times': {'contamination': 0.01298069953918457, 'optimization': 0, 'imputation': 2.7305381298065186}}, '0.6': {'scores': {'RMSE': 0.7719376402414535, 'MAE': 0.5756544384278333, 'MI': 0.268745121385816, 'CORRELATION': 0.6398387148302656}, 'times': {'contamination': 0.04132866859436035, 'optimization': 0, 'imputation': 2.097337245941162}}, '0.8': {'scores': {'RMSE': 1.0218833589128922, 'MAE': 0.8012134667654269, 'MI': 0.0051679642909252645, 'CORRELATION': 0.06083718960882358}, 'times': {'contamination': 0.14826583862304688, 'optimization': 0, 'imputation': 2.4140400886535645}}}}, 'iim': {'bayesian': {'0.05': {'scores': {'RMSE': 0.26665906759668434, 'MAE': 0.21589657916392105, 'MI': 1.4930024107375521, 'CORRELATION': 0.9704001503125854}, 'times': {'contamination': 0.0005478858947753906, 'optimization': 0, 'imputation': 0.11310672760009766}}, '0.1': {'scores': {'RMSE': 0.28425094570125403, 'MAE': 0.22787684897303442, 'MI': 1.0594854362146846, 'CORRELATION': 0.9444192673990515}, 'times': {'contamination': 0.0010786056518554688, 'optimization': 0, 'imputation': 0.3150827884674072}}, '0.2': {'scores': {'RMSE': 0.334887339804727, 'MAE': 0.25851830743811066, 'MI': 0.9711245925356778, 'CORRELATION': 0.9390073163681255}, 'times': {'contamination': 0.0022890567779541016, 'optimization': 0, 'imputation': 2.11177921295166}}, '0.4': {'scores': {'RMSE': 0.4719169787140248, 'MAE': 0.35026878431372477, 'MI': 0.7196112128770917, 'CORRELATION': 0.8858920655062363}, 'times': {'contamination': 0.013253211975097656, 'optimization': 0, 'imputation': 16.908517837524414}}, '0.6': {'scores': {'RMSE': 0.47736733503847095, 'MAE': 0.35628454418236766, 'MI': 0.6157654491357567, 'CORRELATION': 0.8790867703136753}, 'times': {'contamination': 0.041519880294799805, 'optimization': 0, 'imputation': 50.78557777404785}}, '0.8': {'scores': {'RMSE': 0.5747595088880484, 'MAE': 0.4242587159311907, 'MI': 0.4843046739917606, 'CORRELATION': 0.8188927905931169}, 'times': {'contamination': 0.14832043647766113, 'optimization': 0, 'imputation': 126.20078611373901}}}}, 'mrnn': {'bayesian': {'0.05': {'scores': {'RMSE': 1.458357678276516, 'MAE': 1.1907412656856677, 'MI': 0.8219987547394441, 'CORRELATION': 0.32490952909349474}, 'times': {'contamination': 0.0005905628204345703, 'optimization': 0, 'imputation': 39.80203366279602}}, '0.1': {'scores': {'RMSE': 1.2850820431076562, 'MAE': 1.060164753499244, 'MI': 0.2778923026896115, 'CORRELATION': 0.20633535214093737}, 'times': {'contamination': 0.0011925697326660156, 'optimization': 0, 'imputation': 39.42339515686035}}, '0.2': {'scores': {'RMSE': 1.251878172036014, 'MAE': 0.99269752960842, 'MI': 0.13973052187935872, 'CORRELATION': 0.10410956282246875}, 'times': {'contamination': 0.002384662628173828, 'optimization': 0, 'imputation': 39.37762236595154}}, '0.4': {'scores': {'RMSE': 1.3824391140783348, 'MAE': 1.1213491541016083, 'MI': 0.041359464126164654, 'CORRELATION': 0.04142746993459159}, 'times': {'contamination': 0.01451253890991211, 'optimization': 0, 'imputation': 39.95635533332825}}, '0.6': {'scores': {'RMSE': 1.4105891423231767, 'MAE': 1.126363637928893, 'MI': 0.016249691557241253, 'CORRELATION': -0.06179933990411743}, 'times': {'contamination': 0.043706655502319336, 'optimization': 0, 'imputation': 40.308385610580444}}, '0.8': {'scores': {'RMSE': 1.2717422827656417, 'MAE': 1.018360187093311, 'MI': 0.006362338437000872, 'CORRELATION': -0.03134655880761642}, 'times': {'contamination': 0.15089750289916992, 'optimization': 0, 'imputation': 40.61707377433777}}}}}}}

| dataset_value | algorithm_value | optimizer_value | scenario_value | x_value | RMSE | MAE | MI | CORRELATION | time_contamination | time_optimization | time_imputation |
| eegalcohol | mcar | mean | bayesian | 0.05 | 1.107394798606378 | 0.9036474830477748 | 0.0 | 0 | 0.0005795955657958984 sec | 0 sec| 0.0002789497375488281 sec |
| eegalcohol | mcar | mean | bayesian | 0.1 | 0.8569349076796438 | 0.6416542359734557 | 0.0 | 0 | 0.0010943412780761719 sec | 0 sec| 0.00022482872009277344 sec |
| eegalcohol | mcar | mean | bayesian | 0.2 | 0.9609255264919324 | 0.756013835497571 | 0.0 | 0 | 0.0021677017211914062 sec | 0 sec| 0.00021696090698242188 sec |
| eegalcohol | mcar | mean | bayesian | 0.4 | 1.0184989120725458 | 0.8150966718352457 | 0.0 | 0 | 0.012993097305297852 sec | 0 sec| 0.00023245811462402344 sec |
| eegalcohol | mcar | mean | bayesian | 0.6 | 0.9997401940199045 | 0.7985721718600829 | 0.0 | 0 | 0.04167890548706055 sec | 0 sec| 0.00025534629821777344 sec |
| eegalcohol | mcar | mean | bayesian | 0.8 | 0.9895691678332014 | 0.7901674118013952 | 0.0 | 0 | 0.15235233306884766 sec | 0 sec| 0.0004570484161376953 sec |
| eegalcohol | mcar | cdrec | bayesian | 0.05 | 0.27658600512073456 | 0.20204444801773774 | 1.6287285825717355 | 0.9837210171556283 | 0.0005352497100830078 sec | 0 sec| 0.02960658073425293 sec |
| eegalcohol | mcar | cdrec | bayesian | 0.1 | 0.2322153312143858 | 0.1729082341483471 | 1.1990748751673153 | 0.9640732993793864 | 0.0018682479858398438 sec | 0 sec| 0.03319096565246582 sec |
| eegalcohol | mcar | cdrec | bayesian | 0.2 | 0.21796283300762773 | 0.16255811567403466 | 1.184724280002774 | 0.9737521039022545 | 0.004289150238037109 sec | 0 sec| 0.03893113136291504 sec |
| eegalcohol | mcar | cdrec | bayesian | 0.4 | 0.2852656711446442 | 0.19577380664036 | 1.014828207927502 | 0.959485242427464 | 0.028098106384277344 sec | 0 sec| 0.10860562324523926 sec |
| eegalcohol | mcar | cdrec | bayesian | 0.6 | 0.3360171448119046 | 0.23184686418998596 | 0.8789374924043876 | 0.9418882413737133 | 0.13066554069519043 sec | 0 sec| 0.23463678359985352 sec |
| eegalcohol | mcar | cdrec | bayesian | 0.8 | 0.5558362531202891 | 0.37446346030237454 | 0.5772409317426037 | 0.8478935496183876 | 0.20974469184875488 sec | 0 sec| 0.45677614212036133 sec |
| eegalcohol | mcar | stmvl | bayesian | 0.05 | 0.7434750032306926 | 0.5711687107703531 | 1.0614546580642759 | 0.7570103181096193 | 0.0016989707946777344 sec | 0 sec| 2.45868182182312 sec |
| eegalcohol | mcar | stmvl | bayesian | 0.1 | 0.6079049353979786 | 0.4565071330548986 | 0.5897845472515851 | 0.7033347467102922 | 0.0010311603546142578 sec | 0 sec| 2.412322521209717 sec |
| eegalcohol | mcar | stmvl | bayesian | 0.2 | 0.5938200686690087 | 0.4583475323523134 | 0.5238356117195857 | 0.789556744168648 | 0.0022623538970947266 sec | 0 sec| 2.4960315227508545 sec |
| eegalcohol | mcar | stmvl | bayesian | 0.4 | 0.6922622994445695 | 0.5327565871766037 | 0.3842117779328253 | 0.738304743934084 | 0.01298069953918457 sec | 0 sec| 2.7305381298065186 sec |
| eegalcohol | mcar | stmvl | bayesian | 0.6 | 0.7719376402414535 | 0.5756544384278333 | 0.268745121385816 | 0.6398387148302656 | 0.04132866859436035 sec | 0 sec| 2.097337245941162 sec |
| eegalcohol | mcar | stmvl | bayesian | 0.8 | 1.0218833589128922 | 0.8012134667654269 | 0.0051679642909252645 | 0.06083718960882358 | 0.14826583862304688 sec | 0 sec| 2.4140400886535645 sec |
| eegalcohol | mcar | iim | bayesian | 0.05 | 0.26665906759668434 | 0.21589657916392105 | 1.4930024107375521 | 0.9704001503125854 | 0.0005478858947753906 sec | 0 sec| 0.11310672760009766 sec |
| eegalcohol | mcar | iim | bayesian | 0.1 | 0.28425094570125403 | 0.22787684897303442 | 1.0594854362146846 | 0.9444192673990515 | 0.0010786056518554688 sec | 0 sec| 0.3150827884674072 sec |
| eegalcohol | mcar | iim | bayesian | 0.2 | 0.334887339804727 | 0.25851830743811066 | 0.9711245925356778 | 0.9390073163681255 | 0.0022890567779541016 sec | 0 sec| 2.11177921295166 sec |
| eegalcohol | mcar | iim | bayesian | 0.4 | 0.4719169787140248 | 0.35026878431372477 | 0.7196112128770917 | 0.8858920655062363 | 0.013253211975097656 sec | 0 sec| 16.908517837524414 sec |
| eegalcohol | mcar | iim | bayesian | 0.6 | 0.47736733503847095 | 0.35628454418236766 | 0.6157654491357567 | 0.8790867703136753 | 0.041519880294799805 sec | 0 sec| 50.78557777404785 sec |
| eegalcohol | mcar | iim | bayesian | 0.8 | 0.5747595088880484 | 0.4242587159311907 | 0.4843046739917606 | 0.8188927905931169 | 0.14832043647766113 sec | 0 sec| 126.20078611373901 sec |
| eegalcohol | mcar | mrnn | bayesian | 0.05 | 1.458357678276516 | 1.1907412656856677 | 0.8219987547394441 | 0.32490952909349474 | 0.0005905628204345703 sec | 0 sec| 39.80203366279602 sec |
| eegalcohol | mcar | mrnn | bayesian | 0.1 | 1.2850820431076562 | 1.060164753499244 | 0.2778923026896115 | 0.20633535214093737 | 0.0011925697326660156 sec | 0 sec| 39.42339515686035 sec |
| eegalcohol | mcar | mrnn | bayesian | 0.2 | 1.251878172036014 | 0.99269752960842 | 0.13973052187935872 | 0.10410956282246875 | 0.002384662628173828 sec | 0 sec| 39.37762236595154 sec |
| eegalcohol | mcar | mrnn | bayesian | 0.4 | 1.3824391140783348 | 1.1213491541016083 | 0.041359464126164654 | 0.04142746993459159 | 0.01451253890991211 sec | 0 sec| 39.95635533332825 sec |
| eegalcohol | mcar | mrnn | bayesian | 0.6 | 1.4105891423231767 | 1.126363637928893 | 0.016249691557241253 | -0.06179933990411743 | 0.043706655502319336 sec | 0 sec| 40.308385610580444 sec |
| eegalcohol | mcar | mrnn | bayesian | 0.8 | 1.2717422827656417 | 1.018360187093311 | 0.006362338437000872 | -0.03134655880761642 | 0.15089750289916992 sec | 0 sec| 40.61707377433777 sec |
