dictionary of results : {'fmriobjectviewing': {'mcar': {'mean': {'bayesian': {'0.05': {'scores': {'RMSE': 1.0389734217605486, 'MAE': 0.8058577685345816, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.0013332366943359375, 'optimization': 0, 'imputation': 0.0010461807250976562}}, '0.1': {'scores': {'RMSE': 1.039599691211445, 'MAE': 0.8190561891835487, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.0028600692749023438, 'optimization': 0, 'imputation': 0.0005738735198974609}}, '0.2': {'scores': {'RMSE': 1.0062387656710172, 'MAE': 0.7979296742837627, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.006735324859619141, 'optimization': 0, 'imputation': 0.0006284713745117188}}, '0.4': {'scores': {'RMSE': 0.9883754343533185, 'MAE': 0.7862876896101476, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.025367259979248047, 'optimization': 0, 'imputation': 0.0009474754333496094}}, '0.6': {'scores': {'RMSE': 0.987097660571777, 'MAE': 0.7834652940902236, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.054114341735839844, 'optimization': 0, 'imputation': 0.0008347034454345703}}, '0.8': {'scores': {'RMSE': 0.9871215644673538, 'MAE': 0.783016411575714, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.1226034164428711, 'optimization': 0, 'imputation': 0.0008599758148193359}}}}, 'cdrec': {'bayesian': {'0.05': {'scores': {'RMSE': 0.7921010903466756, 'MAE': 0.544583599318027, 'MI': 0.6452684348756488, 'CORRELATION': 0.6564536961355489}, 'times': {'contamination': 0.0011966228485107422, 'optimization': 157.82238936424255, 'imputation': 0.017590761184692383}}, '0.1': {'scores': {'RMSE': 0.8734423329225157, 'MAE': 0.6770893621008395, 'MI': 0.17404003258531509, 'CORRELATION': 0.5463883586396225}, 'times': {'contamination': 0.006558895111083984, 'optimization': 157.82238936424255, 'imputation': 0.023885011672973633}}, '0.2': {'scores': {'RMSE': 0.8860045404559919, 'MAE': 0.6822309993559906, 'MI': 0.13114386403484066, 'CORRELATION': 0.4879034991275287}, 'times': {'contamination': 0.015262842178344727, 'optimization': 157.82238936424255, 'imputation': 0.029367446899414062}}, '0.4': {'scores': {'RMSE': 0.85668086245811, 'MAE': 0.6554946643451944, 'MI': 0.13136521095105114, 'CORRELATION': 0.512333042486155}, 'times': {'contamination': 0.04946470260620117, 'optimization': 157.82238936424255, 'imputation': 0.025765419006347656}}, '0.6': {'scores': {'RMSE': 0.8734554290811476, 'MAE': 0.668388555663456, 'MI': 0.12207632358330225, 'CORRELATION': 0.4901910978698973}, 'times': {'contamination': 0.11716961860656738, 'optimization': 157.82238936424255, 'imputation': 0.029912710189819336}}, '0.8': {'scores': {'RMSE': 0.9101165604682941, 'MAE': 0.7007441393931623, 'MI': 0.08721517971477473, 'CORRELATION': 0.424583398592384}, 'times': {'contamination': 0.18310046195983887, 'optimization': 157.82238936424255, 'imputation': 0.034597158432006836}}}}, 'stmvl': {'bayesian': {'0.05': {'scores': {'RMSE': 0.8717933443365717, 'MAE': 0.6555873875520205, 'MI': 0.5468713896761781, 'CORRELATION': 0.5360081770612317}, 'times': {'contamination': 0.0025048255920410156, 'optimization': 49.13337993621826, 'imputation': 1.7170403003692627}}, '0.1': {'scores': {'RMSE': 0.8625085002829386, 'MAE': 0.6689945733093743, 'MI': 0.2158458111360233, 'CORRELATION': 0.5598406577746278}, 'times': {'contamination': 0.002758026123046875, 'optimization': 49.13337993621826, 'imputation': 1.782259225845337}}, '0.2': {'scores': {'RMSE': 0.8974016981576581, 'MAE': 0.693506918834922, 'MI': 0.12539695399359563, 'CORRELATION': 0.4696294419377184}, 'times': {'contamination': 0.006672382354736328, 'optimization': 49.13337993621826, 'imputation': 1.8251664638519287}}, '0.4': {'scores': {'RMSE': 0.9058118302006622, 'MAE': 0.7072376811266821, 'MI': 0.09089971471437183, 'CORRELATION': 0.4307173907497016}, 'times': {'contamination': 0.02189946174621582, 'optimization': 49.13337993621826, 'imputation': 2.061220169067383}}, '0.6': {'scores': {'RMSE': 0.9926298063877358, 'MAE': 0.7768854416569236, 'MI': 0.040884571524434955, 'CORRELATION': 0.2900818700028841}, 'times': {'contamination': 0.05326199531555176, 'optimization': 49.13337993621826, 'imputation': 1.6660246849060059}}, '0.8': {'scores': {'RMSE': 1.1125302701236894, 'MAE': 0.8727960243823621, 'MI': 0.013958439365190834, 'CORRELATION': 0.16455618813674522}, 'times': {'contamination': 0.1214754581451416, 'optimization': 49.13337993621826, 'imputation': 2.0595123767852783}}}}, 'iim': {'bayesian': {'0.05': {'scores': {'RMSE': 0.6263705795260325, 'MAE': 0.4548865753229437, 'MI': 0.781959674837021, 'CORRELATION': 0.7986062368219096}, 'times': {'contamination': 0.0012001991271972656, 'optimization': 2115.569543361664, 'imputation': 0.22057271003723145}}, '0.1': {'scores': {'RMSE': 0.6899987721177722, 'MAE': 0.5259878926891887, 'MI': 0.395810445074613, 'CORRELATION': 0.7477771679714831}, 'times': {'contamination': 0.0028693675994873047, 'optimization': 2115.569543361664, 'imputation': 1.332841396331787}}, '0.2': {'scores': {'RMSE': 0.7621016037924634, 'MAE': 0.5758589580651329, 'MI': 0.24919261959916233, 'CORRELATION': 0.658146326506337}, 'times': {'contamination': 0.0066070556640625, 'optimization': 2115.569543361664, 'imputation': 6.977942943572998}}, '0.4': {'scores': {'RMSE': 0.7902203838415963, 'MAE': 0.5922773198020501, 'MI': 0.19381374823819753, 'CORRELATION': 0.6157623089917651}, 'times': {'contamination': 0.023341894149780273, 'optimization': 2115.569543361664, 'imputation': 45.052905321121216}}, '0.6': {'scores': {'RMSE': 0.8606721167494161, 'MAE': 0.6509795391102093, 'MI': 0.14703461141268756, 'CORRELATION': 0.5349197031621258}, 'times': {'contamination': 0.053314924240112305, 'optimization': 2115.569543361664, 'imputation': 137.877295255661}}, '0.8': {'scores': {'RMSE': 0.9473077321399332, 'MAE': 0.721873093140729, 'MI': 0.09210269321275755, 'CORRELATION': 0.41686255415646745}, 'times': {'contamination': 0.12127208709716797, 'optimization': 2115.569543361664, 'imputation': 309.8284556865692}}}}, 'mrnn': {'bayesian': {'0.05': {'scores': {'RMSE': 1.6414396019640038, 'MAE': 1.3240559958757634, 'MI': 0.5559452374102188, 'CORRELATION': -0.019190710334023774}, 'times': {'contamination': 0.001463174819946289, 'optimization': 4286.787290811539, 'imputation': 146.20701241493225}}, '0.1': {'scores': {'RMSE': 1.4931325738251233, 'MAE': 1.2291481963023954, 'MI': 0.10612382874060908, 'CORRELATION': 0.08822883294793381}, 'times': {'contamination': 0.003063201904296875, 'optimization': 4286.787290811539, 'imputation': 145.1298749446869}}, '0.2': {'scores': {'RMSE': 1.3592271642125449, 'MAE': 1.1023068858542104, 'MI': 0.031374496439453406, 'CORRELATION': 0.04531586048012379}, 'times': {'contamination': 0.00700068473815918, 'optimization': 4286.787290811539, 'imputation': 145.86979150772095}}, '0.4': {'scores': {'RMSE': 1.5155884162145739, 'MAE': 1.2095557823362952, 'MI': 0.007762134072031226, 'CORRELATION': -0.01994479803059748}, 'times': {'contamination': 0.022418737411499023, 'optimization': 4286.787290811539, 'imputation': 142.07973980903625}}, '0.6': {'scores': {'RMSE': 1.4205010123384363, 'MAE': 1.140500261582132, 'MI': 0.004244506579222641, 'CORRELATION': -0.017115141060066015}, 'times': {'contamination': 0.05402565002441406, 'optimization': 4286.787290811539, 'imputation': 139.75832986831665}}, '0.8': {'scores': {'RMSE': 1.4393703997870884, 'MAE': 1.1419154482992642, 'MI': 0.0026830949612693445, 'CORRELATION': -0.012083949814718867}, 'times': {'contamination': 0.12264132499694824, 'optimization': 4286.787290811539, 'imputation': 144.70407223701477}}}}}}}

| dataset_value | algorithm_value | optimizer_value | scenario_value | x_value | RMSE | MAE | MI | CORRELATION | time_contamination | time_optimization | time_imputation |
| fmriobjectviewing | mcar | mean | bayesian | 0.05 | 1.0389734217605486 | 0.8058577685345816 | 0.0 | 0 | 0.0013332366943359375 sec | 0 sec| 0.0010461807250976562 sec |
| fmriobjectviewing | mcar | mean | bayesian | 0.1 | 1.039599691211445 | 0.8190561891835487 | 0.0 | 0 | 0.0028600692749023438 sec | 0 sec| 0.0005738735198974609 sec |
| fmriobjectviewing | mcar | mean | bayesian | 0.2 | 1.0062387656710172 | 0.7979296742837627 | 0.0 | 0 | 0.006735324859619141 sec | 0 sec| 0.0006284713745117188 sec |
| fmriobjectviewing | mcar | mean | bayesian | 0.4 | 0.9883754343533185 | 0.7862876896101476 | 0.0 | 0 | 0.025367259979248047 sec | 0 sec| 0.0009474754333496094 sec |
| fmriobjectviewing | mcar | mean | bayesian | 0.6 | 0.987097660571777 | 0.7834652940902236 | 0.0 | 0 | 0.054114341735839844 sec | 0 sec| 0.0008347034454345703 sec |
| fmriobjectviewing | mcar | mean | bayesian | 0.8 | 0.9871215644673538 | 0.783016411575714 | 0.0 | 0 | 0.1226034164428711 sec | 0 sec| 0.0008599758148193359 sec |
| fmriobjectviewing | mcar | cdrec | bayesian | 0.05 | 0.7921010903466756 | 0.544583599318027 | 0.6452684348756488 | 0.6564536961355489 | 0.0011966228485107422 sec | 157.82238936424255 sec| 0.017590761184692383 sec |
| fmriobjectviewing | mcar | cdrec | bayesian | 0.1 | 0.8734423329225157 | 0.6770893621008395 | 0.17404003258531509 | 0.5463883586396225 | 0.006558895111083984 sec | 157.82238936424255 sec| 0.023885011672973633 sec |
| fmriobjectviewing | mcar | cdrec | bayesian | 0.2 | 0.8860045404559919 | 0.6822309993559906 | 0.13114386403484066 | 0.4879034991275287 | 0.015262842178344727 sec | 157.82238936424255 sec| 0.029367446899414062 sec |
| fmriobjectviewing | mcar | cdrec | bayesian | 0.4 | 0.85668086245811 | 0.6554946643451944 | 0.13136521095105114 | 0.512333042486155 | 0.04946470260620117 sec | 157.82238936424255 sec| 0.025765419006347656 sec |
| fmriobjectviewing | mcar | cdrec | bayesian | 0.6 | 0.8734554290811476 | 0.668388555663456 | 0.12207632358330225 | 0.4901910978698973 | 0.11716961860656738 sec | 157.82238936424255 sec| 0.029912710189819336 sec |
| fmriobjectviewing | mcar | cdrec | bayesian | 0.8 | 0.9101165604682941 | 0.7007441393931623 | 0.08721517971477473 | 0.424583398592384 | 0.18310046195983887 sec | 157.82238936424255 sec| 0.034597158432006836 sec |
| fmriobjectviewing | mcar | stmvl | bayesian | 0.05 | 0.8717933443365717 | 0.6555873875520205 | 0.5468713896761781 | 0.5360081770612317 | 0.0025048255920410156 sec | 49.13337993621826 sec| 1.7170403003692627 sec |
| fmriobjectviewing | mcar | stmvl | bayesian | 0.1 | 0.8625085002829386 | 0.6689945733093743 | 0.2158458111360233 | 0.5598406577746278 | 0.002758026123046875 sec | 49.13337993621826 sec| 1.782259225845337 sec |
| fmriobjectviewing | mcar | stmvl | bayesian | 0.2 | 0.8974016981576581 | 0.693506918834922 | 0.12539695399359563 | 0.4696294419377184 | 0.006672382354736328 sec | 49.13337993621826 sec| 1.8251664638519287 sec |
| fmriobjectviewing | mcar | stmvl | bayesian | 0.4 | 0.9058118302006622 | 0.7072376811266821 | 0.09089971471437183 | 0.4307173907497016 | 0.02189946174621582 sec | 49.13337993621826 sec| 2.061220169067383 sec |
| fmriobjectviewing | mcar | stmvl | bayesian | 0.6 | 0.9926298063877358 | 0.7768854416569236 | 0.040884571524434955 | 0.2900818700028841 | 0.05326199531555176 sec | 49.13337993621826 sec| 1.6660246849060059 sec |
| fmriobjectviewing | mcar | stmvl | bayesian | 0.8 | 1.1125302701236894 | 0.8727960243823621 | 0.013958439365190834 | 0.16455618813674522 | 0.1214754581451416 sec | 49.13337993621826 sec| 2.0595123767852783 sec |
| fmriobjectviewing | mcar | iim | bayesian | 0.05 | 0.6263705795260325 | 0.4548865753229437 | 0.781959674837021 | 0.7986062368219096 | 0.0012001991271972656 sec | 2115.569543361664 sec| 0.22057271003723145 sec |
| fmriobjectviewing | mcar | iim | bayesian | 0.1 | 0.6899987721177722 | 0.5259878926891887 | 0.395810445074613 | 0.7477771679714831 | 0.0028693675994873047 sec | 2115.569543361664 sec| 1.332841396331787 sec |
| fmriobjectviewing | mcar | iim | bayesian | 0.2 | 0.7621016037924634 | 0.5758589580651329 | 0.24919261959916233 | 0.658146326506337 | 0.0066070556640625 sec | 2115.569543361664 sec| 6.977942943572998 sec |
| fmriobjectviewing | mcar | iim | bayesian | 0.4 | 0.7902203838415963 | 0.5922773198020501 | 0.19381374823819753 | 0.6157623089917651 | 0.023341894149780273 sec | 2115.569543361664 sec| 45.052905321121216 sec |
| fmriobjectviewing | mcar | iim | bayesian | 0.6 | 0.8606721167494161 | 0.6509795391102093 | 0.14703461141268756 | 0.5349197031621258 | 0.053314924240112305 sec | 2115.569543361664 sec| 137.877295255661 sec |
| fmriobjectviewing | mcar | iim | bayesian | 0.8 | 0.9473077321399332 | 0.721873093140729 | 0.09210269321275755 | 0.41686255415646745 | 0.12127208709716797 sec | 2115.569543361664 sec| 309.8284556865692 sec |
| fmriobjectviewing | mcar | mrnn | bayesian | 0.05 | 1.6414396019640038 | 1.3240559958757634 | 0.5559452374102188 | -0.019190710334023774 | 0.001463174819946289 sec | 4286.787290811539 sec| 146.20701241493225 sec |
| fmriobjectviewing | mcar | mrnn | bayesian | 0.1 | 1.4931325738251233 | 1.2291481963023954 | 0.10612382874060908 | 0.08822883294793381 | 0.003063201904296875 sec | 4286.787290811539 sec| 145.1298749446869 sec |
| fmriobjectviewing | mcar | mrnn | bayesian | 0.2 | 1.3592271642125449 | 1.1023068858542104 | 0.031374496439453406 | 0.04531586048012379 | 0.00700068473815918 sec | 4286.787290811539 sec| 145.86979150772095 sec |
| fmriobjectviewing | mcar | mrnn | bayesian | 0.4 | 1.5155884162145739 | 1.2095557823362952 | 0.007762134072031226 | -0.01994479803059748 | 0.022418737411499023 sec | 4286.787290811539 sec| 142.07973980903625 sec |
| fmriobjectviewing | mcar | mrnn | bayesian | 0.6 | 1.4205010123384363 | 1.140500261582132 | 0.004244506579222641 | -0.017115141060066015 | 0.05402565002441406 sec | 4286.787290811539 sec| 139.75832986831665 sec |
| fmriobjectviewing | mcar | mrnn | bayesian | 0.8 | 1.4393703997870884 | 1.1419154482992642 | 0.0026830949612693445 | -0.012083949814718867 | 0.12264132499694824 sec | 4286.787290811539 sec| 144.70407223701477 sec |
