dictionary of results : {'eegalcohol': {'mcar': {'mean': {'bayesian': {'0.05': {'scores': {'RMSE': 1.107394798606378, 'MAE': 0.9036474830477748, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.0005962848663330078, 'optimization': 0, 'imputation': 0.0002779960632324219}}, '0.1': {'scores': {'RMSE': 0.8569349076796438, 'MAE': 0.6416542359734557, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.0010771751403808594, 'optimization': 0, 'imputation': 0.000225067138671875}}, '0.2': {'scores': {'RMSE': 0.9609255264919324, 'MAE': 0.756013835497571, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.0020322799682617188, 'optimization': 0, 'imputation': 0.0002205371856689453}}, '0.4': {'scores': {'RMSE': 1.0184989120725458, 'MAE': 0.8150966718352457, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.011725425720214844, 'optimization': 0, 'imputation': 0.0002334117889404297}}, '0.6': {'scores': {'RMSE': 0.9997401940199045, 'MAE': 0.7985721718600829, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.037230491638183594, 'optimization': 0, 'imputation': 0.00025773048400878906}}, '0.8': {'scores': {'RMSE': 0.9895691678332014, 'MAE': 0.7901674118013952, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.1363978385925293, 'optimization': 0, 'imputation': 0.000461578369140625}}}}, 'cdrec': {'bayesian': {'0.05': {'scores': {'RMSE': 0.27658600512073456, 'MAE': 0.20204444801773774, 'MI': 1.6287285825717355, 'CORRELATION': 0.9837210171556283}, 'times': {'contamination': 0.0005204677581787109, 'optimization': 0, 'imputation': 0.027890920639038086}}, '0.1': {'scores': {'RMSE': 0.2322153312143858, 'MAE': 0.1729082341483471, 'MI': 1.1990748751673153, 'CORRELATION': 0.9640732993793864}, 'times': {'contamination': 0.007706642150878906, 'optimization': 0, 'imputation': 0.02409815788269043}}, '0.2': {'scores': {'RMSE': 0.21796283300762773, 'MAE': 0.16255811567403466, 'MI': 1.184724280002774, 'CORRELATION': 0.9737521039022545}, 'times': {'contamination': 0.004461050033569336, 'optimization': 0, 'imputation': 0.01602649688720703}}, '0.4': {'scores': {'RMSE': 0.2852656711446442, 'MAE': 0.19577380664036, 'MI': 1.014828207927502, 'CORRELATION': 0.959485242427464}, 'times': {'contamination': 0.025922298431396484, 'optimization': 0, 'imputation': 0.03365063667297363}}, '0.6': {'scores': {'RMSE': 0.3360171448119046, 'MAE': 0.23184686418998596, 'MI': 0.8789374924043876, 'CORRELATION': 0.9418882413737133}, 'times': {'contamination': 0.08993721008300781, 'optimization': 0, 'imputation': 0.22972464561462402}}, '0.8': {'scores': {'RMSE': 0.5558362531202891, 'MAE': 0.37446346030237454, 'MI': 0.5772409317426037, 'CORRELATION': 0.8478935496183876}, 'times': {'contamination': 0.19976544380187988, 'optimization': 0, 'imputation': 0.5038683414459229}}}}, 'stmvl': {'bayesian': {'0.05': {'scores': {'RMSE': 0.7434750032306926, 'MAE': 0.5711687107703531, 'MI': 1.0614546580642759, 'CORRELATION': 0.7570103181096193}, 'times': {'contamination': 0.0024564266204833984, 'optimization': 0, 'imputation': 2.451982259750366}}, '0.1': {'scores': {'RMSE': 0.6079049353979786, 'MAE': 0.4565071330548986, 'MI': 0.5897845472515851, 'CORRELATION': 0.7033347467102922}, 'times': {'contamination': 0.0009958744049072266, 'optimization': 0, 'imputation': 2.4210727214813232}}, '0.2': {'scores': {'RMSE': 0.5938200686690087, 'MAE': 0.4583475323523134, 'MI': 0.5238356117195857, 'CORRELATION': 0.789556744168648}, 'times': {'contamination': 0.0020804405212402344, 'optimization': 0, 'imputation': 2.4876914024353027}}, '0.4': {'scores': {'RMSE': 0.6922622994445695, 'MAE': 0.5327565871766037, 'MI': 0.3842117779328253, 'CORRELATION': 0.738304743934084}, 'times': {'contamination': 0.011591196060180664, 'optimization': 0, 'imputation': 2.704968214035034}}, '0.6': {'scores': {'RMSE': 0.7719376402414535, 'MAE': 0.5756544384278333, 'MI': 0.268745121385816, 'CORRELATION': 0.6398387148302656}, 'times': {'contamination': 0.037017822265625, 'optimization': 0, 'imputation': 2.085197925567627}}, '0.8': {'scores': {'RMSE': 1.0218833589128922, 'MAE': 0.8012134667654269, 'MI': 0.0051679642909252645, 'CORRELATION': 0.06083718960882358}, 'times': {'contamination': 0.13096380233764648, 'optimization': 0, 'imputation': 2.230935573577881}}}}, 'iim': {'bayesian': {'0.05': {'scores': {'RMSE': 0.26665906759668434, 'MAE': 0.21589657916392105, 'MI': 1.4930024107375521, 'CORRELATION': 0.9704001503125854}, 'times': {'contamination': 0.0005035400390625, 'optimization': 0, 'imputation': 0.10373473167419434}}, '0.1': {'scores': {'RMSE': 0.28425094570125403, 'MAE': 0.22787684897303442, 'MI': 1.0594854362146846, 'CORRELATION': 0.9444192673990515}, 'times': {'contamination': 0.0009739398956298828, 'optimization': 0, 'imputation': 0.29041051864624023}}, '0.2': {'scores': {'RMSE': 0.334887339804727, 'MAE': 0.25851830743811066, 'MI': 0.9711245925356778, 'CORRELATION': 0.9390073163681255}, 'times': {'contamination': 0.0020368099212646484, 'optimization': 0, 'imputation': 1.9077272415161133}}, '0.4': {'scores': {'RMSE': 0.4719169787140248, 'MAE': 0.35026878431372477, 'MI': 0.7196112128770917, 'CORRELATION': 0.8858920655062363}, 'times': {'contamination': 0.011847257614135742, 'optimization': 0, 'imputation': 15.165152549743652}}, '0.6': {'scores': {'RMSE': 0.47736733503847095, 'MAE': 0.35628454418236766, 'MI': 0.6157654491357567, 'CORRELATION': 0.8790867703136753}, 'times': {'contamination': 0.03836536407470703, 'optimization': 0, 'imputation': 45.737265825271606}}, '0.8': {'scores': {'RMSE': 0.5747595088880484, 'MAE': 0.4242587159311907, 'MI': 0.4843046739917606, 'CORRELATION': 0.8188927905931169}, 'times': {'contamination': 0.13164138793945312, 'optimization': 0, 'imputation': 112.77252864837646}}}}, 'mrnn': {'bayesian': {'0.05': {'scores': {'RMSE': 0.9445218729390771, 'MAE': 0.7764946359758815, 'MI': 0.6072901854577393, 'CORRELATION': 0.4652123690672692}, 'times': {'contamination': 0.0005385875701904297, 'optimization': 0, 'imputation': 38.954432249069214}}, '0.1': {'scores': {'RMSE': 1.427133058650169, 'MAE': 1.1789942428859332, 'MI': 0.38333373096975815, 'CORRELATION': 0.08016892207576036}, 'times': {'contamination': 0.0010995864868164062, 'optimization': 0, 'imputation': 39.40138053894043}}, '0.2': {'scores': {'RMSE': 1.6247239269337725, 'MAE': 1.3524401299725073, 'MI': 0.14674431302845103, 'CORRELATION': -0.017095302513357058}, 'times': {'contamination': 0.0021851062774658203, 'optimization': 0, 'imputation': 39.57895803451538}}, '0.4': {'scores': {'RMSE': 1.3639633065606662, 'MAE': 1.104079996447652, 'MI': 0.03582578504493456, 'CORRELATION': -0.01363275389624549}, 'times': {'contamination': 0.01206207275390625, 'optimization': 0, 'imputation': 39.809614419937134}}, '0.6': {'scores': {'RMSE': 1.2890524803504195, 'MAE': 1.0350043378755456, 'MI': 0.015507809363244187, 'CORRELATION': 0.003350494577114745}, 'times': {'contamination': 0.0376124382019043, 'optimization': 0, 'imputation': 39.829596281051636}}, '0.8': {'scores': {'RMSE': 1.3190676928231357, 'MAE': 1.0701855884078935, 'MI': 0.009256360494384585, 'CORRELATION': -0.04252896499221319}, 'times': {'contamination': 0.13460206985473633, 'optimization': 0, 'imputation': 40.27882170677185}}}}}}}

| dataset_value | algorithm_value | optimizer_value | scenario_value | x_value | RMSE | MAE | MI | CORRELATION | time_contamination | time_optimization | time_imputation |
| eegalcohol | mcar | mean | bayesian | 0.05 | 1.107394798606378 | 0.9036474830477748 | 0.0 | 0 | 0.0005962848663330078 sec | 0 sec| 0.0002779960632324219 sec |
| eegalcohol | mcar | mean | bayesian | 0.1 | 0.8569349076796438 | 0.6416542359734557 | 0.0 | 0 | 0.0010771751403808594 sec | 0 sec| 0.000225067138671875 sec |
| eegalcohol | mcar | mean | bayesian | 0.2 | 0.9609255264919324 | 0.756013835497571 | 0.0 | 0 | 0.0020322799682617188 sec | 0 sec| 0.0002205371856689453 sec |
| eegalcohol | mcar | mean | bayesian | 0.4 | 1.0184989120725458 | 0.8150966718352457 | 0.0 | 0 | 0.011725425720214844 sec | 0 sec| 0.0002334117889404297 sec |
| eegalcohol | mcar | mean | bayesian | 0.6 | 0.9997401940199045 | 0.7985721718600829 | 0.0 | 0 | 0.037230491638183594 sec | 0 sec| 0.00025773048400878906 sec |
| eegalcohol | mcar | mean | bayesian | 0.8 | 0.9895691678332014 | 0.7901674118013952 | 0.0 | 0 | 0.1363978385925293 sec | 0 sec| 0.000461578369140625 sec |
| eegalcohol | mcar | cdrec | bayesian | 0.05 | 0.27658600512073456 | 0.20204444801773774 | 1.6287285825717355 | 0.9837210171556283 | 0.0005204677581787109 sec | 0 sec| 0.027890920639038086 sec |
| eegalcohol | mcar | cdrec | bayesian | 0.1 | 0.2322153312143858 | 0.1729082341483471 | 1.1990748751673153 | 0.9640732993793864 | 0.007706642150878906 sec | 0 sec| 0.02409815788269043 sec |
| eegalcohol | mcar | cdrec | bayesian | 0.2 | 0.21796283300762773 | 0.16255811567403466 | 1.184724280002774 | 0.9737521039022545 | 0.004461050033569336 sec | 0 sec| 0.01602649688720703 sec |
| eegalcohol | mcar | cdrec | bayesian | 0.4 | 0.2852656711446442 | 0.19577380664036 | 1.014828207927502 | 0.959485242427464 | 0.025922298431396484 sec | 0 sec| 0.03365063667297363 sec |
| eegalcohol | mcar | cdrec | bayesian | 0.6 | 0.3360171448119046 | 0.23184686418998596 | 0.8789374924043876 | 0.9418882413737133 | 0.08993721008300781 sec | 0 sec| 0.22972464561462402 sec |
| eegalcohol | mcar | cdrec | bayesian | 0.8 | 0.5558362531202891 | 0.37446346030237454 | 0.5772409317426037 | 0.8478935496183876 | 0.19976544380187988 sec | 0 sec| 0.5038683414459229 sec |
| eegalcohol | mcar | stmvl | bayesian | 0.05 | 0.7434750032306926 | 0.5711687107703531 | 1.0614546580642759 | 0.7570103181096193 | 0.0024564266204833984 sec | 0 sec| 2.451982259750366 sec |
| eegalcohol | mcar | stmvl | bayesian | 0.1 | 0.6079049353979786 | 0.4565071330548986 | 0.5897845472515851 | 0.7033347467102922 | 0.0009958744049072266 sec | 0 sec| 2.4210727214813232 sec |
| eegalcohol | mcar | stmvl | bayesian | 0.2 | 0.5938200686690087 | 0.4583475323523134 | 0.5238356117195857 | 0.789556744168648 | 0.0020804405212402344 sec | 0 sec| 2.4876914024353027 sec |
| eegalcohol | mcar | stmvl | bayesian | 0.4 | 0.6922622994445695 | 0.5327565871766037 | 0.3842117779328253 | 0.738304743934084 | 0.011591196060180664 sec | 0 sec| 2.704968214035034 sec |
| eegalcohol | mcar | stmvl | bayesian | 0.6 | 0.7719376402414535 | 0.5756544384278333 | 0.268745121385816 | 0.6398387148302656 | 0.037017822265625 sec | 0 sec| 2.085197925567627 sec |
| eegalcohol | mcar | stmvl | bayesian | 0.8 | 1.0218833589128922 | 0.8012134667654269 | 0.0051679642909252645 | 0.06083718960882358 | 0.13096380233764648 sec | 0 sec| 2.230935573577881 sec |
| eegalcohol | mcar | iim | bayesian | 0.05 | 0.26665906759668434 | 0.21589657916392105 | 1.4930024107375521 | 0.9704001503125854 | 0.0005035400390625 sec | 0 sec| 0.10373473167419434 sec |
| eegalcohol | mcar | iim | bayesian | 0.1 | 0.28425094570125403 | 0.22787684897303442 | 1.0594854362146846 | 0.9444192673990515 | 0.0009739398956298828 sec | 0 sec| 0.29041051864624023 sec |
| eegalcohol | mcar | iim | bayesian | 0.2 | 0.334887339804727 | 0.25851830743811066 | 0.9711245925356778 | 0.9390073163681255 | 0.0020368099212646484 sec | 0 sec| 1.9077272415161133 sec |
| eegalcohol | mcar | iim | bayesian | 0.4 | 0.4719169787140248 | 0.35026878431372477 | 0.7196112128770917 | 0.8858920655062363 | 0.011847257614135742 sec | 0 sec| 15.165152549743652 sec |
| eegalcohol | mcar | iim | bayesian | 0.6 | 0.47736733503847095 | 0.35628454418236766 | 0.6157654491357567 | 0.8790867703136753 | 0.03836536407470703 sec | 0 sec| 45.737265825271606 sec |
| eegalcohol | mcar | iim | bayesian | 0.8 | 0.5747595088880484 | 0.4242587159311907 | 0.4843046739917606 | 0.8188927905931169 | 0.13164138793945312 sec | 0 sec| 112.77252864837646 sec |
| eegalcohol | mcar | mrnn | bayesian | 0.05 | 0.9445218729390771 | 0.7764946359758815 | 0.6072901854577393 | 0.4652123690672692 | 0.0005385875701904297 sec | 0 sec| 38.954432249069214 sec |
| eegalcohol | mcar | mrnn | bayesian | 0.1 | 1.427133058650169 | 1.1789942428859332 | 0.38333373096975815 | 0.08016892207576036 | 0.0010995864868164062 sec | 0 sec| 39.40138053894043 sec |
| eegalcohol | mcar | mrnn | bayesian | 0.2 | 1.6247239269337725 | 1.3524401299725073 | 0.14674431302845103 | -0.017095302513357058 | 0.0021851062774658203 sec | 0 sec| 39.57895803451538 sec |
| eegalcohol | mcar | mrnn | bayesian | 0.4 | 1.3639633065606662 | 1.104079996447652 | 0.03582578504493456 | -0.01363275389624549 | 0.01206207275390625 sec | 0 sec| 39.809614419937134 sec |
| eegalcohol | mcar | mrnn | bayesian | 0.6 | 1.2890524803504195 | 1.0350043378755456 | 0.015507809363244187 | 0.003350494577114745 | 0.0376124382019043 sec | 0 sec| 39.829596281051636 sec |
| eegalcohol | mcar | mrnn | bayesian | 0.8 | 1.3190676928231357 | 1.0701855884078935 | 0.009256360494384585 | -0.04252896499221319 | 0.13460206985473633 sec | 0 sec| 40.27882170677185 sec |
