dictionary of results : {'chlorine': {'mcar': {'mean': {'bayesian': {'0.05': {'scores': {'RMSE': 0.9256738243031312, 'MAE': 0.8788758766429177, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.001058340072631836, 'optimization': 0, 'imputation': 0.0009882450103759766}}, '0.1': {'scores': {'RMSE': 0.8239629739455251, 'MAE': 0.7297827051195541, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.0022249221801757812, 'optimization': 0, 'imputation': 0.0004658699035644531}}, '0.2': {'scores': {'RMSE': 0.8317409760747367, 'MAE': 0.7138664942301458, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.00716400146484375, 'optimization': 0, 'imputation': 0.0004811286926269531}}, '0.4': {'scores': {'RMSE': 0.866178542847881, 'MAE': 0.744937943856253, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.04335308074951172, 'optimization': 0, 'imputation': 0.0005075931549072266}}, '0.6': {'scores': {'RMSE': 0.8906205973878023, 'MAE': 0.7677632103385671, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.1734917163848877, 'optimization': 0, 'imputation': 0.0005586147308349609}}, '0.8': {'scores': {'RMSE': 0.9231926867636093, 'MAE': 0.7897697041316387, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.6150054931640625, 'optimization': 0, 'imputation': 0.0005857944488525391}}}}, 'cdrec': {'bayesian': {'0.05': {'scores': {'RMSE': 0.19554703625817557, 'MAE': 0.1437913973228053, 'MI': 1.3195962394272744, 'CORRELATION': 0.9770406565915004}, 'times': {'contamination': 0.0009434223175048828, 'optimization': 0, 'imputation': 0.05546450614929199}}, '0.1': {'scores': {'RMSE': 0.22212985201492597, 'MAE': 0.1368378161074427, 'MI': 1.225240202380491, 'CORRELATION': 0.9627706895400587}, 'times': {'contamination': 0.004517078399658203, 'optimization': 0, 'imputation': 0.06634163856506348}}, '0.2': {'scores': {'RMSE': 0.268910630576598, 'MAE': 0.16983805083071585, 'MI': 1.0636573662919013, 'CORRELATION': 0.9453283753208437}, 'times': {'contamination': 0.017187833786010742, 'optimization': 0, 'imputation': 0.07271552085876465}}, '0.4': {'scores': {'RMSE': 0.31430310541683426, 'MAE': 0.2041005558473225, 'MI': 0.9124259582934485, 'CORRELATION': 0.9309696942537548}, 'times': {'contamination': 0.10760045051574707, 'optimization': 0, 'imputation': 0.15883731842041016}}, '0.6': {'scores': {'RMSE': 0.3737964229023613, 'MAE': 0.22131322530176772, 'MI': 0.7775995167572279, 'CORRELATION': 0.9083977308218121}, 'times': {'contamination': 0.2422795295715332, 'optimization': 0, 'imputation': 0.42018914222717285}}, '0.8': {'scores': {'RMSE': 0.9290440261799385, 'MAE': 0.4933255678502781, 'MI': 0.2021428083194056, 'CORRELATION': 0.6461059842947307}, 'times': {'contamination': 0.680551290512085, 'optimization': 0, 'imputation': 4.376981019973755}}}}, 'stmvl': {'bayesian': {'0.05': {'scores': {'RMSE': 0.16435641817881824, 'MAE': 0.13990340223545955, 'MI': 1.3785977665357232, 'CORRELATION': 0.9868224741901116}, 'times': {'contamination': 0.003632068634033203, 'optimization': 0, 'imputation': 39.26680397987366}}, '0.1': {'scores': {'RMSE': 0.2228247553722344, 'MAE': 0.16815959364081734, 'MI': 1.2340069760129087, 'CORRELATION': 0.9623151173186535}, 'times': {'contamination': 0.002412080764770508, 'optimization': 0, 'imputation': 39.86172819137573}}, '0.2': {'scores': {'RMSE': 0.27923604567760596, 'MAE': 0.19211165697030474, 'MI': 1.0043820035861775, 'CORRELATION': 0.9430094313080399}, 'times': {'contamination': 0.007197856903076172, 'optimization': 0, 'imputation': 40.38218545913696}}, '0.4': {'scores': {'RMSE': 0.3255775619246775, 'MAE': 0.2194073917812186, 'MI': 0.8847163339667148, 'CORRELATION': 0.9259001258177321}, 'times': {'contamination': 0.04293513298034668, 'optimization': 0, 'imputation': 41.78527879714966}}, '0.6': {'scores': {'RMSE': 0.44447910257331374, 'MAE': 0.30600741310945195, 'MI': 0.6723738452451481, 'CORRELATION': 0.857466472714002}, 'times': {'contamination': 0.17196941375732422, 'optimization': 0, 'imputation': 31.38751482963562}}, '0.8': {'scores': {'RMSE': 2.9806206255800913, 'MAE': 1.530963982498524, 'MI': 0.05121884841141813, 'CORRELATION': 0.2903624430928721}, 'times': {'contamination': 0.6091823577880859, 'optimization': 0, 'imputation': 28.6495304107666}}}}, 'iim': {'bayesian': {'0.05': {'scores': {'RMSE': 0.1560886685592231, 'MAE': 0.10320394166419149, 'MI': 1.2780123906233032, 'CORRELATION': 0.9851724611327715}, 'times': {'contamination': 0.0010943412780761719, 'optimization': 0, 'imputation': 0.7426207065582275}}, '0.1': {'scores': {'RMSE': 0.3006324748663841, 'MAE': 0.17773178955210425, 'MI': 1.2119149147233643, 'CORRELATION': 0.9321993026569703}, 'times': {'contamination': 0.001959562301635742, 'optimization': 0, 'imputation': 4.814657926559448}}, '0.2': {'scores': {'RMSE': 0.30708253455892426, 'MAE': 0.18786443029344255, 'MI': 1.0350247745925767, 'CORRELATION': 0.9270935540980816}, 'times': {'contamination': 0.008258581161499023, 'optimization': 0, 'imputation': 34.62715792655945}}, '0.4': {'scores': {'RMSE': 0.36627844349732885, 'MAE': 0.23513471435395922, 'MI': 0.8536501396545491, 'CORRELATION': 0.9028949327632931}, 'times': {'contamination': 0.0439915657043457, 'optimization': 0, 'imputation': 255.53748202323914}}, '0.6': {'scores': {'RMSE': 0.44187263450733627, 'MAE': 0.3005295255111392, 'MI': 0.7070128664004881, 'CORRELATION': 0.8600506431175654}, 'times': {'contamination': 0.16890335083007812, 'optimization': 0, 'imputation': 840.3006525039673}}, '0.8': {'scores': {'RMSE': 0.6162987723847368, 'MAE': 0.4408568111584791, 'MI': 0.38562262881823584, 'CORRELATION': 0.7078269987710476}, 'times': {'contamination': 0.6028788089752197, 'optimization': 0, 'imputation': 1966.1153359413147}}}}, 'mrnn': {'bayesian': {'0.05': {'scores': {'RMSE': 1.029108480614302, 'MAE': 0.849997592084472, 'MI': 0.569311657025473, 'CORRELATION': -0.34135585229137194}, 'times': {'contamination': 0.0010657310485839844, 'optimization': 0, 'imputation': 17.878644943237305}}, '0.1': {'scores': {'RMSE': 1.8645374616997576, 'MAE': 1.6163656821639383, 'MI': 0.4813306460709136, 'CORRELATION': -0.39944268926751514}, 'times': {'contamination': 0.0021545886993408203, 'optimization': 0, 'imputation': 18.227890968322754}}, '0.2': {'scores': {'RMSE': 1.1049704980896, 'MAE': 0.9144454227691684, 'MI': 0.17197985846530675, 'CORRELATION': -0.04348618452798679}, 'times': {'contamination': 0.0074846744537353516, 'optimization': 0, 'imputation': 18.08056640625}}, '0.4': {'scores': {'RMSE': 1.3718667824151887, 'MAE': 1.1222752970024972, 'MI': 0.07628371768993472, 'CORRELATION': 0.010136633181027283}, 'times': {'contamination': 0.04388308525085449, 'optimization': 0, 'imputation': 18.583510637283325}}, '0.6': {'scores': {'RMSE': 1.3178885712841644, 'MAE': 1.0812817111954678, 'MI': 0.0898108080896041, 'CORRELATION': -0.020124428247071557}, 'times': {'contamination': 0.17338800430297852, 'optimization': 0, 'imputation': 18.885586261749268}}, '0.8': {'scores': {'RMSE': 1.229438316008386, 'MAE': 0.9979298148457775, 'MI': 0.0590277390664926, 'CORRELATION': 0.011604314744011184}, 'times': {'contamination': 0.6120181083679199, 'optimization': 0, 'imputation': 19.552552461624146}}}}}}}

| dataset_value | algorithm_value | optimizer_value | scenario_value | x_value | RMSE | MAE | MI | CORRELATION | time_contamination | time_optimization | time_imputation |
| chlorine | mcar | mean | bayesian | 0.05 | 0.9256738243031312 | 0.8788758766429177 | 0.0 | 0 | 0.001058340072631836 sec | 0 sec| 0.0009882450103759766 sec |
| chlorine | mcar | mean | bayesian | 0.1 | 0.8239629739455251 | 0.7297827051195541 | 0.0 | 0 | 0.0022249221801757812 sec | 0 sec| 0.0004658699035644531 sec |
| chlorine | mcar | mean | bayesian | 0.2 | 0.8317409760747367 | 0.7138664942301458 | 0.0 | 0 | 0.00716400146484375 sec | 0 sec| 0.0004811286926269531 sec |
| chlorine | mcar | mean | bayesian | 0.4 | 0.866178542847881 | 0.744937943856253 | 0.0 | 0 | 0.04335308074951172 sec | 0 sec| 0.0005075931549072266 sec |
| chlorine | mcar | mean | bayesian | 0.6 | 0.8906205973878023 | 0.7677632103385671 | 0.0 | 0 | 0.1734917163848877 sec | 0 sec| 0.0005586147308349609 sec |
| chlorine | mcar | mean | bayesian | 0.8 | 0.9231926867636093 | 0.7897697041316387 | 0.0 | 0 | 0.6150054931640625 sec | 0 sec| 0.0005857944488525391 sec |
| chlorine | mcar | cdrec | bayesian | 0.05 | 0.19554703625817557 | 0.1437913973228053 | 1.3195962394272744 | 0.9770406565915004 | 0.0009434223175048828 sec | 0 sec| 0.05546450614929199 sec |
| chlorine | mcar | cdrec | bayesian | 0.1 | 0.22212985201492597 | 0.1368378161074427 | 1.225240202380491 | 0.9627706895400587 | 0.004517078399658203 sec | 0 sec| 0.06634163856506348 sec |
| chlorine | mcar | cdrec | bayesian | 0.2 | 0.268910630576598 | 0.16983805083071585 | 1.0636573662919013 | 0.9453283753208437 | 0.017187833786010742 sec | 0 sec| 0.07271552085876465 sec |
| chlorine | mcar | cdrec | bayesian | 0.4 | 0.31430310541683426 | 0.2041005558473225 | 0.9124259582934485 | 0.9309696942537548 | 0.10760045051574707 sec | 0 sec| 0.15883731842041016 sec |
| chlorine | mcar | cdrec | bayesian | 0.6 | 0.3737964229023613 | 0.22131322530176772 | 0.7775995167572279 | 0.9083977308218121 | 0.2422795295715332 sec | 0 sec| 0.42018914222717285 sec |
| chlorine | mcar | cdrec | bayesian | 0.8 | 0.9290440261799385 | 0.4933255678502781 | 0.2021428083194056 | 0.6461059842947307 | 0.680551290512085 sec | 0 sec| 4.376981019973755 sec |
| chlorine | mcar | stmvl | bayesian | 0.05 | 0.16435641817881824 | 0.13990340223545955 | 1.3785977665357232 | 0.9868224741901116 | 0.003632068634033203 sec | 0 sec| 39.26680397987366 sec |
| chlorine | mcar | stmvl | bayesian | 0.1 | 0.2228247553722344 | 0.16815959364081734 | 1.2340069760129087 | 0.9623151173186535 | 0.002412080764770508 sec | 0 sec| 39.86172819137573 sec |
| chlorine | mcar | stmvl | bayesian | 0.2 | 0.27923604567760596 | 0.19211165697030474 | 1.0043820035861775 | 0.9430094313080399 | 0.007197856903076172 sec | 0 sec| 40.38218545913696 sec |
| chlorine | mcar | stmvl | bayesian | 0.4 | 0.3255775619246775 | 0.2194073917812186 | 0.8847163339667148 | 0.9259001258177321 | 0.04293513298034668 sec | 0 sec| 41.78527879714966 sec |
| chlorine | mcar | stmvl | bayesian | 0.6 | 0.44447910257331374 | 0.30600741310945195 | 0.6723738452451481 | 0.857466472714002 | 0.17196941375732422 sec | 0 sec| 31.38751482963562 sec |
| chlorine | mcar | stmvl | bayesian | 0.8 | 2.9806206255800913 | 1.530963982498524 | 0.05121884841141813 | 0.2903624430928721 | 0.6091823577880859 sec | 0 sec| 28.6495304107666 sec |
| chlorine | mcar | iim | bayesian | 0.05 | 0.1560886685592231 | 0.10320394166419149 | 1.2780123906233032 | 0.9851724611327715 | 0.0010943412780761719 sec | 0 sec| 0.7426207065582275 sec |
| chlorine | mcar | iim | bayesian | 0.1 | 0.3006324748663841 | 0.17773178955210425 | 1.2119149147233643 | 0.9321993026569703 | 0.001959562301635742 sec | 0 sec| 4.814657926559448 sec |
| chlorine | mcar | iim | bayesian | 0.2 | 0.30708253455892426 | 0.18786443029344255 | 1.0350247745925767 | 0.9270935540980816 | 0.008258581161499023 sec | 0 sec| 34.62715792655945 sec |
| chlorine | mcar | iim | bayesian | 0.4 | 0.36627844349732885 | 0.23513471435395922 | 0.8536501396545491 | 0.9028949327632931 | 0.0439915657043457 sec | 0 sec| 255.53748202323914 sec |
| chlorine | mcar | iim | bayesian | 0.6 | 0.44187263450733627 | 0.3005295255111392 | 0.7070128664004881 | 0.8600506431175654 | 0.16890335083007812 sec | 0 sec| 840.3006525039673 sec |
| chlorine | mcar | iim | bayesian | 0.8 | 0.6162987723847368 | 0.4408568111584791 | 0.38562262881823584 | 0.7078269987710476 | 0.6028788089752197 sec | 0 sec| 1966.1153359413147 sec |
| chlorine | mcar | mrnn | bayesian | 0.05 | 1.029108480614302 | 0.849997592084472 | 0.569311657025473 | -0.34135585229137194 | 0.0010657310485839844 sec | 0 sec| 17.878644943237305 sec |
| chlorine | mcar | mrnn | bayesian | 0.1 | 1.8645374616997576 | 1.6163656821639383 | 0.4813306460709136 | -0.39944268926751514 | 0.0021545886993408203 sec | 0 sec| 18.227890968322754 sec |
| chlorine | mcar | mrnn | bayesian | 0.2 | 1.1049704980896 | 0.9144454227691684 | 0.17197985846530675 | -0.04348618452798679 | 0.0074846744537353516 sec | 0 sec| 18.08056640625 sec |
| chlorine | mcar | mrnn | bayesian | 0.4 | 1.3718667824151887 | 1.1222752970024972 | 0.07628371768993472 | 0.010136633181027283 | 0.04388308525085449 sec | 0 sec| 18.583510637283325 sec |
| chlorine | mcar | mrnn | bayesian | 0.6 | 1.3178885712841644 | 1.0812817111954678 | 0.0898108080896041 | -0.020124428247071557 | 0.17338800430297852 sec | 0 sec| 18.885586261749268 sec |
| chlorine | mcar | mrnn | bayesian | 0.8 | 1.229438316008386 | 0.9979298148457775 | 0.0590277390664926 | 0.011604314744011184 | 0.6120181083679199 sec | 0 sec| 19.552552461624146 sec |
