dictionary of results : {'eegreading': {'mcar': {'mean': {'bayesian': {'0.05': {'scores': {'RMSE': 0.6937095315379215, 'MAE': 0.5871322524124026, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.0008804798126220703, 'optimization': 0, 'imputation': 0.000461578369140625}}, '0.1': {'scores': {'RMSE': 0.8825047928812179, 'MAE': 0.7058469910884912, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.001970052719116211, 'optimization': 0, 'imputation': 0.00037169456481933594}}, '0.2': {'scores': {'RMSE': 1.0076040625030085, 'MAE': 0.8133998806656898, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.005462169647216797, 'optimization': 0, 'imputation': 0.00038313865661621094}}, '0.4': {'scores': {'RMSE': 1.014301846668858, 'MAE': 0.8219008090987252, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.042899131774902344, 'optimization': 0, 'imputation': 0.0004208087921142578}}, '0.6': {'scores': {'RMSE': 1.0158383459630567, 'MAE': 0.8210620770500036, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.14824438095092773, 'optimization': 0, 'imputation': 0.00045800209045410156}}, '0.8': {'scores': {'RMSE': 1.01877327240803, 'MAE': 0.8157442592731639, 'MI': 0.0, 'CORRELATION': 0}, 'times': {'contamination': 0.5723309516906738, 'optimization': 0, 'imputation': 0.0004761219024658203}}}}, 'cdrec': {'bayesian': {'0.05': {'scores': {'RMSE': 0.6092168096877171, 'MAE': 0.43725473329243575, 'MI': 0.8113862111415893, 'CORRELATION': 0.6669628813645996}, 'times': {'contamination': 0.0007905960083007812, 'optimization': 0, 'imputation': 0.13503527641296387}}, '0.1': {'scores': {'RMSE': 0.7694804794390452, 'MAE': 0.4693452185509513, 'MI': 0.6303931303314629, 'CORRELATION': 0.6338704662419559}, 'times': {'contamination': 0.004297971725463867, 'optimization': 0, 'imputation': 0.1615924835205078}}, '0.2': {'scores': {'RMSE': 0.54163559631001, 'MAE': 0.3838909357504076, 'MI': 0.6804417798137956, 'CORRELATION': 0.8550799708158656}, 'times': {'contamination': 0.013224363327026367, 'optimization': 0, 'imputation': 0.26840829849243164}}, '0.4': {'scores': {'RMSE': 0.6150678993354385, 'MAE': 0.3994113839683473, 'MI': 0.5964930437182837, 'CORRELATION': 0.8282842809048951}, 'times': {'contamination': 0.10810661315917969, 'optimization': 0, 'imputation': 0.4349708557128906}}, '0.6': {'scores': {'RMSE': 0.8559878849846194, 'MAE': 0.48756796060498914, 'MI': 0.4352238530939769, 'CORRELATION': 0.7114520144242487}, 'times': {'contamination': 0.2178659439086914, 'optimization': 0, 'imputation': 1.5645251274108887}}, '0.8': {'scores': {'RMSE': 1.0028418021086187, 'MAE': 0.6478458585388305, 'MI': 0.26800404550676565, 'CORRELATION': 0.6191696179492256}, 'times': {'contamination': 0.6404330730438232, 'optimization': 0, 'imputation': 1.582526445388794}}}}, 'stmvl': {'bayesian': {'0.05': {'scores': {'RMSE': 0.38913260498789515, 'MAE': 0.28887981808629887, 'MI': 0.9003693740232723, 'CORRELATION': 0.8305251080007574}, 'times': {'contamination': 0.001874685287475586, 'optimization': 0, 'imputation': 40.537591218948364}}, '0.1': {'scores': {'RMSE': 0.42262809349896036, 'MAE': 0.31228067649415225, 'MI': 0.8330304029808546, 'CORRELATION': 0.8802327685495391}, 'times': {'contamination': 0.0020978450775146484, 'optimization': 0, 'imputation': 40.59518313407898}}, '0.2': {'scores': {'RMSE': 0.4299898931605415, 'MAE': 0.2914674774962624, 'MI': 0.8303895697315763, 'CORRELATION': 0.9049819009058613}, 'times': {'contamination': 0.0057528018951416016, 'optimization': 0, 'imputation': 41.33087348937988}}, '0.4': {'scores': {'RMSE': 0.4658583297277367, 'MAE': 0.32456738916683475, 'MI': 0.7105191885562022, 'CORRELATION': 0.8900070341144635}, 'times': {'contamination': 0.04328608512878418, 'optimization': 0, 'imputation': 42.92091608047485}}, '0.6': {'scores': {'RMSE': 0.5970596677005412, 'MAE': 0.40317626348969443, 'MI': 0.5057637077329502, 'CORRELATION': 0.8092444114848254}, 'times': {'contamination': 0.14931845664978027, 'optimization': 0, 'imputation': 31.47854471206665}}, '0.8': {'scores': {'RMSE': 4.099584545523784, 'MAE': 1.4360755142687804, 'MI': 0.03924813725195477, 'CORRELATION': 0.21658071586750138}, 'times': {'contamination': 0.5668902397155762, 'optimization': 0, 'imputation': 29.39516806602478}}}}, 'iim': {'bayesian': {'0.05': {'scores': {'RMSE': 0.738070963229811, 'MAE': 0.5586987523761138, 'MI': 0.9549505679325584, 'CORRELATION': 0.4719896373208298}, 'times': {'contamination': 0.0009539127349853516, 'optimization': 0, 'imputation': 1.3275701999664307}}, '0.1': {'scores': {'RMSE': 0.6776044115374216, 'MAE': 0.4883939650690726, 'MI': 0.6051652352756725, 'CORRELATION': 0.7008457537827716}, 'times': {'contamination': 0.0018296241760253906, 'optimization': 0, 'imputation': 8.570139646530151}}, '0.2': {'scores': {'RMSE': 0.642538776211307, 'MAE': 0.45068800736093795, 'MI': 0.5847752699836343, 'CORRELATION': 0.7870826275047371}, 'times': {'contamination': 0.0065457820892333984, 'optimization': 0, 'imputation': 58.84888243675232}}, '0.4': {'scores': {'RMSE': 0.595402838774376, 'MAE': 0.4200046319465559, 'MI': 0.5780737300771779, 'CORRELATION': 0.8157719741321808}, 'times': {'contamination': 0.04352903366088867, 'optimization': 0, 'imputation': 465.20550632476807}}, '0.6': {'scores': {'RMSE': 0.6457758226280373, 'MAE': 0.465851861042097, 'MI': 0.4940897071221384, 'CORRELATION': 0.7797841684978442}, 'times': {'contamination': 0.14708542823791504, 'optimization': 0, 'imputation': 1450.9498298168182}}, '0.8': {'scores': {'RMSE': 0.7031022809975706, 'MAE': 0.5292159877681492, 'MI': 0.3802525627714059, 'CORRELATION': 0.7224487387493247}, 'times': {'contamination': 0.5660431385040283, 'optimization': 0, 'imputation': 3508.416035413742}}}}, 'mrnn': {'bayesian': {'0.05': {'scores': {'RMSE': 1.2460673155138917, 'MAE': 1.0634869086014367, 'MI': 0.1586603634624117, 'CORRELATION': -0.18399931939875536}, 'times': {'contamination': 0.0009419918060302734, 'optimization': 0, 'imputation': 32.42417812347412}}, '0.1': {'scores': {'RMSE': 2.001243933855385, 'MAE': 1.6893755004759776, 'MI': 0.21482702111483185, 'CORRELATION': -0.2726515578948081}, 'times': {'contamination': 0.002130746841430664, 'optimization': 0, 'imputation': 32.82063555717468}}, '0.2': {'scores': {'RMSE': 1.4968455488292518, 'MAE': 1.2561534606234561, 'MI': 0.11222599437685155, 'CORRELATION': -0.07970123586104311}, 'times': {'contamination': 0.005732536315917969, 'optimization': 0, 'imputation': 32.82860803604126}}, '0.4': {'scores': {'RMSE': 1.574972914996495, 'MAE': 1.3016797024316713, 'MI': 0.038422847890191146, 'CORRELATION': 0.0006988421734184097}, 'times': {'contamination': 0.04352855682373047, 'optimization': 0, 'imputation': 33.141374349594116}}, '0.6': {'scores': {'RMSE': 1.5683459025627484, 'MAE': 1.2794570160301593, 'MI': 0.028528807827602636, 'CORRELATION': 0.02617119288717672}, 'times': {'contamination': 0.15021848678588867, 'optimization': 0, 'imputation': 33.46182680130005}}, '0.8': {'scores': {'RMSE': 1.4904222943664387, 'MAE': 1.2130101032490719, 'MI': 0.01197603765471432, 'CORRELATION': -0.009770358122964968}, 'times': {'contamination': 0.5758330821990967, 'optimization': 0, 'imputation': 34.17011761665344}}}}}}}

| dataset_value | algorithm_value | optimizer_value | scenario_value | x_value | RMSE | MAE | MI | CORRELATION | time_contamination | time_optimization | time_imputation |
| eegreading | mcar | mean | bayesian | 0.05 | 0.6937095315379215 | 0.5871322524124026 | 0.0 | 0 | 0.0008804798126220703 sec | 0 sec| 0.000461578369140625 sec |
| eegreading | mcar | mean | bayesian | 0.1 | 0.8825047928812179 | 0.7058469910884912 | 0.0 | 0 | 0.001970052719116211 sec | 0 sec| 0.00037169456481933594 sec |
| eegreading | mcar | mean | bayesian | 0.2 | 1.0076040625030085 | 0.8133998806656898 | 0.0 | 0 | 0.005462169647216797 sec | 0 sec| 0.00038313865661621094 sec |
| eegreading | mcar | mean | bayesian | 0.4 | 1.014301846668858 | 0.8219008090987252 | 0.0 | 0 | 0.042899131774902344 sec | 0 sec| 0.0004208087921142578 sec |
| eegreading | mcar | mean | bayesian | 0.6 | 1.0158383459630567 | 0.8210620770500036 | 0.0 | 0 | 0.14824438095092773 sec | 0 sec| 0.00045800209045410156 sec |
| eegreading | mcar | mean | bayesian | 0.8 | 1.01877327240803 | 0.8157442592731639 | 0.0 | 0 | 0.5723309516906738 sec | 0 sec| 0.0004761219024658203 sec |
| eegreading | mcar | cdrec | bayesian | 0.05 | 0.6092168096877171 | 0.43725473329243575 | 0.8113862111415893 | 0.6669628813645996 | 0.0007905960083007812 sec | 0 sec| 0.13503527641296387 sec |
| eegreading | mcar | cdrec | bayesian | 0.1 | 0.7694804794390452 | 0.4693452185509513 | 0.6303931303314629 | 0.6338704662419559 | 0.004297971725463867 sec | 0 sec| 0.1615924835205078 sec |
| eegreading | mcar | cdrec | bayesian | 0.2 | 0.54163559631001 | 0.3838909357504076 | 0.6804417798137956 | 0.8550799708158656 | 0.013224363327026367 sec | 0 sec| 0.26840829849243164 sec |
| eegreading | mcar | cdrec | bayesian | 0.4 | 0.6150678993354385 | 0.3994113839683473 | 0.5964930437182837 | 0.8282842809048951 | 0.10810661315917969 sec | 0 sec| 0.4349708557128906 sec |
| eegreading | mcar | cdrec | bayesian | 0.6 | 0.8559878849846194 | 0.48756796060498914 | 0.4352238530939769 | 0.7114520144242487 | 0.2178659439086914 sec | 0 sec| 1.5645251274108887 sec |
| eegreading | mcar | cdrec | bayesian | 0.8 | 1.0028418021086187 | 0.6478458585388305 | 0.26800404550676565 | 0.6191696179492256 | 0.6404330730438232 sec | 0 sec| 1.582526445388794 sec |
| eegreading | mcar | stmvl | bayesian | 0.05 | 0.38913260498789515 | 0.28887981808629887 | 0.9003693740232723 | 0.8305251080007574 | 0.001874685287475586 sec | 0 sec| 40.537591218948364 sec |
| eegreading | mcar | stmvl | bayesian | 0.1 | 0.42262809349896036 | 0.31228067649415225 | 0.8330304029808546 | 0.8802327685495391 | 0.0020978450775146484 sec | 0 sec| 40.59518313407898 sec |
| eegreading | mcar | stmvl | bayesian | 0.2 | 0.4299898931605415 | 0.2914674774962624 | 0.8303895697315763 | 0.9049819009058613 | 0.0057528018951416016 sec | 0 sec| 41.33087348937988 sec |
| eegreading | mcar | stmvl | bayesian | 0.4 | 0.4658583297277367 | 0.32456738916683475 | 0.7105191885562022 | 0.8900070341144635 | 0.04328608512878418 sec | 0 sec| 42.92091608047485 sec |
| eegreading | mcar | stmvl | bayesian | 0.6 | 0.5970596677005412 | 0.40317626348969443 | 0.5057637077329502 | 0.8092444114848254 | 0.14931845664978027 sec | 0 sec| 31.47854471206665 sec |
| eegreading | mcar | stmvl | bayesian | 0.8 | 4.099584545523784 | 1.4360755142687804 | 0.03924813725195477 | 0.21658071586750138 | 0.5668902397155762 sec | 0 sec| 29.39516806602478 sec |
| eegreading | mcar | iim | bayesian | 0.05 | 0.738070963229811 | 0.5586987523761138 | 0.9549505679325584 | 0.4719896373208298 | 0.0009539127349853516 sec | 0 sec| 1.3275701999664307 sec |
| eegreading | mcar | iim | bayesian | 0.1 | 0.6776044115374216 | 0.4883939650690726 | 0.6051652352756725 | 0.7008457537827716 | 0.0018296241760253906 sec | 0 sec| 8.570139646530151 sec |
| eegreading | mcar | iim | bayesian | 0.2 | 0.642538776211307 | 0.45068800736093795 | 0.5847752699836343 | 0.7870826275047371 | 0.0065457820892333984 sec | 0 sec| 58.84888243675232 sec |
| eegreading | mcar | iim | bayesian | 0.4 | 0.595402838774376 | 0.4200046319465559 | 0.5780737300771779 | 0.8157719741321808 | 0.04352903366088867 sec | 0 sec| 465.20550632476807 sec |
| eegreading | mcar | iim | bayesian | 0.6 | 0.6457758226280373 | 0.465851861042097 | 0.4940897071221384 | 0.7797841684978442 | 0.14708542823791504 sec | 0 sec| 1450.9498298168182 sec |
| eegreading | mcar | iim | bayesian | 0.8 | 0.7031022809975706 | 0.5292159877681492 | 0.3802525627714059 | 0.7224487387493247 | 0.5660431385040283 sec | 0 sec| 3508.416035413742 sec |
| eegreading | mcar | mrnn | bayesian | 0.05 | 1.2460673155138917 | 1.0634869086014367 | 0.1586603634624117 | -0.18399931939875536 | 0.0009419918060302734 sec | 0 sec| 32.42417812347412 sec |
| eegreading | mcar | mrnn | bayesian | 0.1 | 2.001243933855385 | 1.6893755004759776 | 0.21482702111483185 | -0.2726515578948081 | 0.002130746841430664 sec | 0 sec| 32.82063555717468 sec |
| eegreading | mcar | mrnn | bayesian | 0.2 | 1.4968455488292518 | 1.2561534606234561 | 0.11222599437685155 | -0.07970123586104311 | 0.005732536315917969 sec | 0 sec| 32.82860803604126 sec |
| eegreading | mcar | mrnn | bayesian | 0.4 | 1.574972914996495 | 1.3016797024316713 | 0.038422847890191146 | 0.0006988421734184097 | 0.04352855682373047 sec | 0 sec| 33.141374349594116 sec |
| eegreading | mcar | mrnn | bayesian | 0.6 | 1.5683459025627484 | 1.2794570160301593 | 0.028528807827602636 | 0.02617119288717672 | 0.15021848678588867 sec | 0 sec| 33.46182680130005 sec |
| eegreading | mcar | mrnn | bayesian | 0.8 | 1.4904222943664387 | 1.2130101032490719 | 0.01197603765471432 | -0.009770358122964968 | 0.5758330821990967 sec | 0 sec| 34.17011761665344 sec |
